model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
Qwen/Qwen3-Embedding-0.6B,de,21,NQM,0.6767993569374084,1.0200165332257747,0.4696608453119098,0.6635180263170688,19.225,0.384807596201899
Qwen/Qwen3-Embedding-0.6B,de,21,NQT,0.6947640776634216,0.9192397882044315,0.37994399211746094,0.755802878180199,30.325000000000003,0.6066966516741629
Qwen/Qwen3-Embedding-0.6B,de,21,NMT,0.9030185341835022,1.1054739418327808,0.5396018210435503,0.8168609860541427,38.300000000000004,0.5872063968015993
Qwen/Qwen3-Embedding-0.6B,de,21,QMT,0.6354912519454956,0.9485564311146736,0.4221629471970368,0.669956189320274,30.375,0.607696151924038
Qwen/Qwen3-Embedding-0.6B,de,22,NQM,0.6481378078460693,1.0316924101710319,0.5182792494917104,0.628227756117731,41.45,0.6046976511744128
Qwen/Qwen3-Embedding-0.6B,de,22,NQT,0.6435790061950684,0.9868171701431274,0.45349488186541076,0.6521765385386149,29.775000000000002,0.5957021489255372
Qwen/Qwen3-Embedding-0.6B,de,22,NMT,0.7462671995162964,1.016377156227827,0.4757968413953521,0.7342423970696581,9.825000000000001,0.1969015492253873
Qwen/Qwen3-Embedding-0.6B,de,22,QMT,0.6056886315345764,0.8380581039190292,0.3505796186351752,0.72272868516092,30.5,0.6101949025487257
Qwen/Qwen3-Embedding-0.6B,de,23,NQM,0.6191877126693726,1.030451185375452,0.5138246325753909,0.600889902846942,26.225,0.42128935532233885
Qwen/Qwen3-Embedding-0.6B,de,23,NQT,0.7209993600845337,1.050790437400341,0.49920582549516823,0.6861495255586855,30.375,0.607696151924038
Qwen/Qwen3-Embedding-0.6B,de,23,NMT,0.8532177805900574,1.0576125439107418,0.5003088178831119,0.8067394675882916,20.400000000000002,0.408295852073963
Qwen/Qwen3-Embedding-0.6B,de,23,QMT,0.47493958473205566,0.8069150278568268,0.4253252521023907,0.5885868627244565,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,de,24,NQM,0.4530506432056427,0.9055211902558804,0.5619513902582512,0.5003203106457622,44.575,0.5952023988005997
Qwen/Qwen3-Embedding-0.6B,de,24,NQT,0.6704657673835754,0.9975634183585643,0.44204103942542167,0.6721034021938354,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,de,24,NMT,0.9228635430335999,1.1402083847522735,0.5575292460920793,0.8093814739253086,10.55,0.21139430284857572
Qwen/Qwen3-Embedding-0.6B,de,24,QMT,0.39533236622810364,0.8137208535075188,0.5211115918619988,0.4858329051339286,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,de,25,NQM,0.4367087483406067,0.904278166681528,0.5681615583292156,0.4829362959660237,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,de,25,NQT,0.6848493218421936,0.9854481707513333,0.4307748601343938,0.6949622944851076,35.625,0.617191404297851
Qwen/Qwen3-Embedding-0.6B,de,25,NMT,0.8757420182228088,1.0816875118613243,0.5232458050817606,0.8096072189231968,23.825000000000003,0.3823088455772114
Qwen/Qwen3-Embedding-0.6B,de,25,QMT,0.5351452827453613,0.8976435993313789,0.48647859199270954,0.5961667672374368,30.425,0.6086956521739131
Qwen/Qwen3-Embedding-0.6B,de,26,NQM,0.6532096862792969,1.0040691588521005,0.47193994767631875,0.6505624443493778,19.5,0.39030484757621187
Qwen/Qwen3-Embedding-0.6B,de,26,NQT,0.6692324280738831,0.9177453244030476,0.38606550540610285,0.7292136612174622,39.775000000000006,0.6066966516741629
Qwen/Qwen3-Embedding-0.6B,de,26,NMT,0.9858382940292358,1.1796367410123347,0.5794174137646947,0.8357134529248201,56.275000000000006,0.712143928035982
Qwen/Qwen3-Embedding-0.6B,de,26,QMT,0.5102583765983582,0.8627057373523712,0.458535129711958,0.5914628296825065,30.6,0.6121939030484758
Qwen/Qwen3-Embedding-0.6B,de,27,NQM,0.8840745687484741,1.280693720728159,0.5606931465629104,0.6903091304649553,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,de,27,NQT,0.8175037503242493,1.116426969319582,0.4805031608704132,0.7322500913980545,19.425,0.3888055972013993
Qwen/Qwen3-Embedding-0.6B,de,27,NMT,0.8866093754768372,1.168488392740488,0.5536250509000693,0.758766095567872,20.275000000000002,0.4057971014492754
Qwen/Qwen3-Embedding-0.6B,de,27,QMT,0.7213507890701294,0.9966014866828918,0.4071516741392309,0.7238106692679778,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,de,28,NQM,0.9021758437156677,1.3180366844534874,0.5608653081491437,0.6844846234982167,39.95,0.6051974012993503
Qwen/Qwen3-Embedding-0.6B,de,28,NQT,0.7966372966766357,1.1242208567857743,0.5287997508776751,0.7086128066984707,30.925,0.6186906546726637
Qwen/Qwen3-Embedding-0.6B,de,28,NMT,0.9035133123397827,1.1673337645232678,0.5327894065375794,0.7739974117068379,14.65,0.2933533233383308
Qwen/Qwen3-Embedding-0.6B,de,28,QMT,0.733399510383606,0.9742197694778443,0.3906780650984917,0.7528070496618393,30.85,0.617191404297851
Qwen/Qwen3-Embedding-0.6B,de,29,NQM,0.5866366028785706,0.9923430859446526,0.5324996562986221,0.5911630878342198,19.75,0.3953023488255872
Qwen/Qwen3-Embedding-0.6B,de,29,NQT,0.6955530047416687,0.9665156652927399,0.41599477327739476,0.7196500064282753,24.55,0.4912543728135932
Qwen/Qwen3-Embedding-0.6B,de,29,NMT,0.8570907711982727,1.0540611205399038,0.4883136685990496,0.813131946996059,30.450000000000003,0.4077961019490255
Qwen/Qwen3-Embedding-0.6B,de,29,QMT,0.459072470664978,0.7861833088696003,0.4209700557787384,0.5839254859333802,40.25,0.6061969015492253
Qwen/Qwen3-Embedding-0.6B,de,30,NQM,0.6779192686080933,1.061486503958702,0.45029170848846084,0.6386508599772358,19.8,0.3963018490754623
Qwen/Qwen3-Embedding-0.6B,de,30,NQT,0.713981568813324,1.0240725509822368,0.4570287719370288,0.6971982289026426,28.625,0.5727136431784108
Qwen/Qwen3-Embedding-0.6B,de,30,NMT,0.8762556314468384,1.0883469327390194,0.5097518355793721,0.8051252822854744,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,de,30,QMT,0.4597150683403015,0.7766766258478165,0.3890650767142716,0.5919002233881918,29.8,0.5962018990504747
Qwen/Qwen3-Embedding-0.6B,de,31,NQM,0.6500556468963623,1.0402126379311085,0.4992725709916469,0.6249257345965733,25.125,0.39930034982508744
Qwen/Qwen3-Embedding-0.6B,de,31,NQT,0.8241549730300903,1.0737185087800025,0.453041676827312,0.767570798389009,40.825,0.6196901549225388
Qwen/Qwen3-Embedding-0.6B,de,31,NMT,0.9436217546463013,1.1873752828836441,0.5741766347727262,0.7947123106300806,20.5,0.4102948525737131
Qwen/Qwen3-Embedding-0.6B,de,31,QMT,0.5497545599937439,0.9018169727325439,0.4302263678995828,0.609607688273325,34.050000000000004,0.5892053973013494
Qwen/Qwen3-Embedding-0.6B,de,32,NQM,0.42648324370384216,0.9060108822882176,0.5457925276334438,0.4707264030054992,13.9,0.2783608195902049
Qwen/Qwen3-Embedding-0.6B,de,32,NQT,0.6139512062072754,0.929051973938942,0.4230141885046198,0.6608362324484592,30.05,0.6011994002998501
Qwen/Qwen3-Embedding-0.6B,de,32,NMT,0.7285230159759521,0.9264926791489124,0.4327041447275012,0.7863235537321202,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,de,32,QMT,0.34200742840766907,0.6533219221681357,0.40562888930404883,0.5234899010768664,31.175,0.623688155922039
Qwen/Qwen3-Embedding-0.6B,de,33,NQM,0.5990380644798279,1.0388573177754878,0.5327085914550488,0.576631703150511,14.600000000000001,0.29235382308845576
Qwen/Qwen3-Embedding-0.6B,de,33,NQT,0.6758347749710083,1.062259791702032,0.5475087928227143,0.6362236246252897,15.175,0.303848075962019
Qwen/Qwen3-Embedding-0.6B,de,33,NMT,0.8681237697601318,1.0785864993333816,0.5243687414965507,0.8048717189542695,20.375,0.4077961019490255
Qwen/Qwen3-Embedding-0.6B,de,33,QMT,0.47719046473503113,0.8869755867570639,0.5139204526142026,0.5379972931151171,19.725,0.39480259870064965
Qwen/Qwen3-Embedding-0.6B,de,34,NQM,0.6425856947898865,1.1036741692721843,0.5586408331149991,0.582224095371423,29.775000000000002,0.39980009995002497
Qwen/Qwen3-Embedding-0.6B,de,34,NQT,0.7130284905433655,1.0988624660670758,0.5482068270504299,0.648878738296256,29.975,0.5997001499250375
Qwen/Qwen3-Embedding-0.6B,de,34,NMT,0.9736440181732178,1.1936257111430169,0.5582388592912356,0.8157029536838979,19.85,0.39730134932533734
Qwen/Qwen3-Embedding-0.6B,de,34,QMT,0.4834807217121124,0.8881859908998012,0.5185941974677986,0.5443462593029245,30.150000000000002,0.6031984007996002
Qwen/Qwen3-Embedding-0.6B,de,35,NQM,0.6059191823005676,0.9320040562748909,0.4424367427528491,0.6501250485128833,40.85,0.6061969015492253
Qwen/Qwen3-Embedding-0.6B,de,35,NQT,0.7167280316352844,0.9264486682713031,0.3695458657031587,0.7736295125469625,35.175000000000004,0.6061969015492253
Qwen/Qwen3-Embedding-0.6B,de,35,NMT,0.8726890087127686,1.062009952366352,0.5147380167630696,0.8217333620720186,29.5,0.49225387306346824
Qwen/Qwen3-Embedding-0.6B,de,35,QMT,0.48491156101226807,0.8384960615634918,0.4474307740365842,0.5783110777020289,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,de,36,NQM,0.7896789312362671,1.2571644251942635,0.5718653190779575,0.6281429186270632,20.075000000000003,0.4017991004497751
Qwen/Qwen3-Embedding-0.6B,de,36,NQT,0.7816455364227295,1.1961320062279701,0.6062160923887104,0.6534776532625468,29.325000000000003,0.5867066466766616
Qwen/Qwen3-Embedding-0.6B,de,36,NMT,1.0175596475601196,1.2342463649511337,0.603208419510088,0.8244380347837462,49.725,0.696151924037981
Qwen/Qwen3-Embedding-0.6B,de,36,QMT,0.5331268310546875,0.9581685766577721,0.5329940800050657,0.5564019151136778,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,de,37,NQM,0.46972933411598206,0.9096240822970867,0.5683341678043897,0.5163994041684247,15.75,0.3153423288355822
Qwen/Qwen3-Embedding-0.6B,de,37,NQT,0.6706697344779968,1.0103907703459263,0.46692399155742936,0.6637726255631934,30.675,0.6136931534232883
Qwen/Qwen3-Embedding-0.6B,de,37,NMT,0.8905736804008484,1.0814649489820003,0.5222217229842703,0.8234882519663126,49.5,0.5967016491754122
Qwen/Qwen3-Embedding-0.6B,de,37,QMT,0.4501493573188782,0.849197572261095,0.4907059700467971,0.5300878994740517,29.675,0.5937031484257871
Qwen/Qwen3-Embedding-0.6B,de,38,NQM,0.6406280994415283,1.0354670184850692,0.5253867574620893,0.6186851807005643,29.425,0.4077961019490255
Qwen/Qwen3-Embedding-0.6B,de,38,NQT,0.6992663145065308,0.9630637294948101,0.4147244882257539,0.7260851936274411,5.050000000000001,0.10144927536231885
Qwen/Qwen3-Embedding-0.6B,de,38,NMT,0.9382091760635376,1.192423740208149,0.592925571161673,0.786808534941595,19.8,0.3963018490754623
Qwen/Qwen3-Embedding-0.6B,de,38,QMT,0.5219016075134277,0.8674057270884514,0.4396680790984589,0.6016810717455714,4.5,0.09045477261369315
Qwen/Qwen3-Embedding-0.6B,de,39,NQM,0.4761108160018921,0.847439503878355,0.4731694202452473,0.5618227776996259,20.6,0.4122938530734633
Qwen/Qwen3-Embedding-0.6B,de,39,NQT,0.5448273420333862,0.777360076546669,0.3448980019602705,0.7008686945347347,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,de,39,NMT,0.7541217803955078,0.9345430324673653,0.436704531783545,0.8069417396475376,20.1,0.40229885057471265
Qwen/Qwen3-Embedding-0.6B,de,39,QMT,0.3501497209072113,0.6851168657243252,0.43795507256589306,0.5110802819552719,46.85,0.6231884057971014
Qwen/Qwen3-Embedding-0.6B,de,40,NQM,0.7284152507781982,1.1303283847272396,0.5300426995962138,0.6444279915639987,9.425,0.1889055472263868
Qwen/Qwen3-Embedding-0.6B,de,40,NQT,0.8874337077140808,1.182663340061903,0.5179133556193959,0.750368830800894,29.725,0.5947026486756621
Qwen/Qwen3-Embedding-0.6B,de,40,NMT,1.0473582744598389,1.3096244560480117,0.640790505969052,0.7997393982849097,19.475,0.38980509745127434
Qwen/Qwen3-Embedding-0.6B,de,40,QMT,0.461538702249527,0.8593187362402678,0.496404058660679,0.5370983812925294,30.175,0.6036981509245377
Qwen/Qwen3-Embedding-0.6B,de,41,NQM,0.8016325831413269,1.1455478034615516,0.5028866167380436,0.6997809962345517,19.05,0.38130934532733635
Qwen/Qwen3-Embedding-0.6B,de,41,NQT,0.7301538586616516,1.01693887758255,0.44422828465522174,0.7179918820653636,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,de,41,NMT,1.1520721912384033,1.4184431693553925,0.7311634537820024,0.8122089175847257,47.25,0.664167916041979
Qwen/Qwen3-Embedding-0.6B,de,41,QMT,0.5909286737442017,0.9108015170693398,0.43371286529582104,0.6488007130740925,31.05,0.6211894052973513
Qwen/Qwen3-Embedding-0.6B,de,42,NQM,0.8104725480079651,1.2040013242959977,0.5421252389665484,0.6731492164106966,20.900000000000002,0.41829085457271364
Qwen/Qwen3-Embedding-0.6B,de,42,NQT,0.8305017352104187,1.2218961718678474,0.5631966629449308,0.6796827376422625,30.650000000000002,0.6131934032983508
Qwen/Qwen3-Embedding-0.6B,de,42,NMT,0.9224059581756592,1.2008346108198167,0.5493654883767864,0.7681373853349872,19.925,0.3988005997001499
Qwen/Qwen3-Embedding-0.6B,de,42,QMT,0.7815411686897278,1.0141707278192043,0.3941865766999025,0.7706209095282447,30.675,0.6136931534232883
Qwen/Qwen3-Embedding-0.6B,de,43,NQM,0.7825331091880798,1.137327437520027,0.479765885223773,0.6880455736597071,31.825000000000003,0.4272863568215892
Qwen/Qwen3-Embedding-0.6B,de,43,NQT,0.7869124412536621,1.2193020489215851,0.5643061841490765,0.6453794135333435,40.1,0.5972013993003499
Qwen/Qwen3-Embedding-0.6B,de,43,NMT,0.861272394657135,1.0806401338875293,0.46326103414709074,0.7970020431852454,34.95,0.4017991004497751
Qwen/Qwen3-Embedding-0.6B,de,43,QMT,0.753212571144104,0.9679160349667072,0.3379188057651985,0.7781796601491715,24.35,0.487256371814093
Qwen/Qwen3-Embedding-0.6B,de,44,NQM,0.6737383604049683,1.1065232018232345,0.5386846258038032,0.6088786564025325,40.125,0.600199900049975
Qwen/Qwen3-Embedding-0.6B,de,44,NQT,0.735916256904602,1.1013810030817985,0.5494809170355162,0.6681759126448978,30.225,0.6046976511744128
Qwen/Qwen3-Embedding-0.6B,de,44,NMT,0.9615492820739746,1.194327007740736,0.5684875501479547,0.8050971600249553,20.35,0.40729635182408797
Qwen/Qwen3-Embedding-0.6B,de,44,QMT,0.4464564025402069,0.848933095857501,0.5069807902942122,0.5259029300639042,49.725,0.5952023988005997
Qwen/Qwen3-Embedding-0.6B,de,45,NQM,0.6573024392127991,1.2202545403838159,0.6473912818187374,0.5386601052969768,19.200000000000003,0.3843078460769615
Qwen/Qwen3-Embedding-0.6B,de,45,NQT,0.845309853553772,1.1770264673233033,0.5397611990187869,0.7181740402791348,30.8,0.616191904047976
Qwen/Qwen3-Embedding-0.6B,de,45,NMT,1.0350903272628784,1.3123070937395096,0.6425190209541763,0.7887561777270656,19.650000000000002,0.3933033483258371
Qwen/Qwen3-Embedding-0.6B,de,45,QMT,0.4928135275840759,0.8120727885961533,0.4034814577146686,0.606858811801102,24.5,0.49025487256371814
Qwen/Qwen3-Embedding-0.6B,de,46,NQM,0.7264299988746643,1.1724459598958492,0.5943838454904666,0.6195850586909566,40.400000000000006,0.6051974012993503
Qwen/Qwen3-Embedding-0.6B,de,46,NQT,0.6879711747169495,1.0867821319401265,0.5451429526552415,0.6330350440047706,34.825,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,de,46,NMT,0.9338064789772034,1.1515828599631786,0.5172252639455971,0.8108895255754767,5.025,0.10094952523738131
Qwen/Qwen3-Embedding-0.6B,de,46,QMT,0.6936206221580505,0.9214878121018409,0.3783131115763592,0.7527181727723603,30.1,0.6021989005497251
Qwen/Qwen3-Embedding-0.6B,de,47,NQM,0.6223282217979431,1.0432827585041522,0.5363713298546638,0.5965096391410074,20.175,0.40379810094952523
Qwen/Qwen3-Embedding-0.6B,de,47,NQT,0.7142259478569031,0.9868846254646778,0.4187924290171553,0.7237177775668394,30.175,0.6036981509245377
Qwen/Qwen3-Embedding-0.6B,de,47,NMT,0.9077728390693665,1.1495486086010933,0.5485166940367825,0.7896776458833368,5.6000000000000005,0.11244377811094453
Qwen/Qwen3-Embedding-0.6B,de,47,QMT,0.4149196445941925,0.8148652872741222,0.4842877551401716,0.509188022945078,19.5,0.39030484757621187
Qwen/Qwen3-Embedding-0.6B,ru,0,NQM,0.36653658747673035,1.1068842941075563,0.8781174836084,0.33114264013649714,9.575000000000001,0.191904047976012
Qwen/Qwen3-Embedding-0.6B,ru,0,NQT,0.6279101371765137,1.0047326655685902,0.5353794508622323,0.6249524462515079,21.1,0.4222888555722139
Qwen/Qwen3-Embedding-0.6B,ru,0,NMT,0.5796807408332825,1.0705897977650165,0.5403368864165409,0.5414592424128208,26.05,0.4097951024487756
Qwen/Qwen3-Embedding-0.6B,ru,0,QMT,0.4583035111427307,0.7517690336406231,0.39258285420109856,0.6096333988681014,33.9,0.5912043978010995
Qwen/Qwen3-Embedding-0.6B,ru,1,NQM,0.40823209285736084,1.2298426813483239,0.9668450630493308,0.3319384658283841,19.625,0.39280359820089955
Qwen/Qwen3-Embedding-0.6B,ru,1,NQT,0.7761953473091125,1.270636659383774,0.6819969889389401,0.610871205057893,29.3,0.5862068965517241
Qwen/Qwen3-Embedding-0.6B,ru,1,NMT,0.7123587727546692,1.1914212056994438,0.580598721801671,0.5979067430949989,19.85,0.39730134932533734
Qwen/Qwen3-Embedding-0.6B,ru,1,QMT,0.5318286418914795,0.9119605082273483,0.5135437580615967,0.5831706933501483,45.1,0.6041979010494752
Qwen/Qwen3-Embedding-0.6B,ru,2,NQM,0.4138421416282654,1.3110701444447042,1.0771124972541484,0.3156521742040202,19.700000000000003,0.39430284857571213
Qwen/Qwen3-Embedding-0.6B,ru,2,NQT,0.5639351606369019,0.9602734479904175,0.5419586675424901,0.5872651814089752,29.900000000000002,0.5982008995502249
Qwen/Qwen3-Embedding-0.6B,ru,2,NMT,0.9285575747489929,1.3685563407540322,0.6322746170036273,0.6784942257011559,20.25,0.4052973513243378
Qwen/Qwen3-Embedding-0.6B,ru,2,QMT,0.45865076780319214,0.7832858460843564,0.44246880104980757,0.5855471155203434,15.075000000000001,0.30184907546226886
Qwen/Qwen3-Embedding-0.6B,ru,3,NQM,0.5491749048233032,1.3692527121901512,0.9590758124947293,0.4010763681048214,20.625,0.4127936031984008
Qwen/Qwen3-Embedding-0.6B,ru,3,NQT,0.8342024683952332,1.4920191143751145,0.8684231899424895,0.559109773029988,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,ru,3,NMT,0.8710213303565979,1.243787468791008,0.5642991317660115,0.7002975606455915,20.6,0.4122938530734633
Qwen/Qwen3-Embedding-0.6B,ru,3,QMT,0.5720224976539612,1.0047284160852432,0.5767819997116672,0.5693304663186317,29.700000000000003,0.5942028985507246
Qwen/Qwen3-Embedding-0.6B,ru,4,NQM,0.47498178482055664,1.4109875655174255,1.112155889294579,0.33663073752605227,21.5,0.4302848575712144
Qwen/Qwen3-Embedding-0.6B,ru,4,NQT,0.6960314512252808,1.0556927881240845,0.5326859574660419,0.6593124998622335,31.1,0.6221889055472264
Qwen/Qwen3-Embedding-0.6B,ru,4,NMT,0.9020625352859497,1.5073577327132226,0.7220396048857559,0.5984395845183024,20.125,0.4027986006996502
Qwen/Qwen3-Embedding-0.6B,ru,4,QMT,0.5102368593215942,0.9255721516609192,0.5436513591714994,0.5512664338543829,29.725,0.5947026486756621
Qwen/Qwen3-Embedding-0.6B,ru,5,NQM,0.4866989254951477,1.3663906485140325,1.0199790328227551,0.35619310335889875,14.600000000000001,0.29235382308845576
Qwen/Qwen3-Embedding-0.6B,ru,5,NQT,0.6786041855812073,1.1366703183054925,0.6140288868384677,0.5970105620354802,29.25,0.585207396301849
Qwen/Qwen3-Embedding-0.6B,ru,5,NMT,0.8059729933738708,1.394615050315857,0.6764411668878072,0.5779178943972773,20.700000000000003,0.4142928535732134
Qwen/Qwen3-Embedding-0.6B,ru,5,QMT,0.5034319162368774,0.9072393609881401,0.5370208319109706,0.5549052850705225,25.625,0.512743628185907
Qwen/Qwen3-Embedding-0.6B,ru,6,NQM,0.40420085191726685,1.348724003225565,1.1210506735428298,0.2996913015192829,19.225,0.384807596201899
Qwen/Qwen3-Embedding-0.6B,ru,6,NQT,0.653313398361206,1.1075648888349534,0.6096780796064815,0.5898646706359895,30.05,0.6011994002998501
Qwen/Qwen3-Embedding-0.6B,ru,6,NMT,0.8556047081947327,1.3484980174303054,0.6108548904455582,0.6344871828766471,15.200000000000001,0.30434782608695654
Qwen/Qwen3-Embedding-0.6B,ru,6,QMT,0.5005230903625488,0.9606313514709472,0.5989276595834468,0.5210355560388613,30.275000000000002,0.6056971514242878
Qwen/Qwen3-Embedding-0.6B,ru,7,NQM,0.4039510190486908,1.1817183223217727,0.8967207168324172,0.3418335921666079,29.725,0.39480259870064965
Qwen/Qwen3-Embedding-0.6B,ru,7,NQT,0.779735803604126,1.123542520493269,0.5358427514280824,0.693997591885623,39.0,0.5897051474262869
Qwen/Qwen3-Embedding-0.6B,ru,7,NMT,0.8281313180923462,1.2521534378528596,0.5489927432601175,0.6613656865501482,19.3,0.38630684657671166
Qwen/Qwen3-Embedding-0.6B,ru,7,QMT,0.5391392111778259,0.7858750240802765,0.37782721390024915,0.6860368311209586,35.125,0.6101949025487257
Qwen/Qwen3-Embedding-0.6B,ru,8,NQM,0.40325650572776794,1.334123383164406,1.1111171637789208,0.30226327700739486,30.1,0.408295852073963
Qwen/Qwen3-Embedding-0.6B,ru,8,NQT,0.5863203406333923,0.9129093555510044,0.46592731468888743,0.6422547179165066,29.725,0.5947026486756621
Qwen/Qwen3-Embedding-0.6B,ru,8,NMT,0.8479181528091431,1.3289021905064582,0.6561609476461115,0.6380591129023233,24.625,0.39780109945027486
Qwen/Qwen3-Embedding-0.6B,ru,8,QMT,0.4788905382156372,0.8550120756030083,0.4901773510613078,0.560097982098479,29.450000000000003,0.5892053973013494
Qwen/Qwen3-Embedding-0.6B,ru,9,NQM,0.4251348674297333,1.1635145854502917,0.9189055295696346,0.3653885157484609,21.175,0.4237881059470265
Qwen/Qwen3-Embedding-0.6B,ru,9,NQT,0.6243066787719727,1.045605916917324,0.5888817010495587,0.5970764593719676,35.800000000000004,0.6111944027986007
Qwen/Qwen3-Embedding-0.6B,ru,9,NMT,0.7969808578491211,1.3143108028769492,0.6016673983362499,0.6063869033899518,20.475,0.4097951024487756
Qwen/Qwen3-Embedding-0.6B,ru,9,QMT,0.4589241147041321,0.9082802279889584,0.5605461266114147,0.5052670977102959,29.325000000000003,0.5867066466766616
Qwen/Qwen3-Embedding-0.6B,ru,10,NQM,0.3728047311306,1.2072254740297794,0.9859005201958416,0.30881118660116585,23.575000000000003,0.39030484757621187
Qwen/Qwen3-Embedding-0.6B,ru,10,NQT,0.6469367742538452,0.9860538941025734,0.49737419435657915,0.6560866278429728,34.050000000000004,0.5902048975512244
Qwen/Qwen3-Embedding-0.6B,ru,10,NMT,0.6819815635681152,1.2390096262693404,0.6739997388958272,0.5504247498229793,19.400000000000002,0.38830584707646176
Qwen/Qwen3-Embedding-0.6B,ru,10,QMT,0.48884713649749756,0.786392795264721,0.4085970288977127,0.6216322675391716,44.95,0.5932033983008496
Qwen/Qwen3-Embedding-0.6B,ru,11,NQM,0.4616949260234833,1.3804895850121974,1.0559642815279033,0.3344428897079071,19.450000000000003,0.3893053473263368
Qwen/Qwen3-Embedding-0.6B,ru,11,NQT,0.6732984781265259,0.9901275238990783,0.47687954818955963,0.6800118791511081,10.225000000000001,0.2048975512243878
Qwen/Qwen3-Embedding-0.6B,ru,11,NMT,0.9042198061943054,1.4461812097728253,0.6857693768616024,0.6252465459260947,19.575000000000003,0.3918040979510245
Qwen/Qwen3-Embedding-0.6B,ru,11,QMT,0.43393954634666443,0.7125736969262362,0.37802678349546176,0.608974970894801,29.625,0.592703648175912
Qwen/Qwen3-Embedding-0.6B,ru,12,NQM,0.4216441810131073,1.3201575997769832,1.0599089334443124,0.3193892767681806,20.450000000000003,0.40929535232383807
Qwen/Qwen3-Embedding-0.6B,ru,12,NQT,0.577284038066864,0.9176464156806469,0.46392066958487466,0.6290920208499321,9.875,0.19790104947526238
Qwen/Qwen3-Embedding-0.6B,ru,12,NMT,0.7162347435951233,1.2367260653972625,0.6454578601269768,0.5791377441086555,29.475,0.3953023488255872
Qwen/Qwen3-Embedding-0.6B,ru,12,QMT,0.439283162355423,0.7166207746714354,0.3692924529796002,0.6129925029820935,29.375,0.5877061469265368
Qwen/Qwen3-Embedding-0.6B,ru,13,NQM,0.4362739324569702,1.307838026612997,1.0375048167940013,0.333584070488061,28.175,0.37681159420289856
Qwen/Qwen3-Embedding-0.6B,ru,13,NQT,0.5952711701393127,0.9254199179112911,0.4550587361748244,0.6432443895115417,24.125,0.4827586206896552
Qwen/Qwen3-Embedding-0.6B,ru,13,NMT,0.8235228657722473,1.3346140993833542,0.700469234261906,0.6170494273604117,20.85,0.4172913543228386
Qwen/Qwen3-Embedding-0.6B,ru,13,QMT,0.4533064067363739,0.7408036070019006,0.40107019056791465,0.6119117164808824,5.375,0.10794602698650675
Qwen/Qwen3-Embedding-0.6B,ru,14,NQM,0.49413713812828064,1.323184666454792,0.9692647722188481,0.3734453328059254,19.150000000000002,0.38330834582708645
Qwen/Qwen3-Embedding-0.6B,ru,14,NQT,0.7079159021377563,1.0820505595207215,0.5450882831245457,0.6542355122949736,10.05,0.2013993003498251
Qwen/Qwen3-Embedding-0.6B,ru,14,NMT,0.7494914531707764,1.2901493669748307,0.714789683161356,0.5809338611137861,14.975000000000001,0.29985007496251875
Qwen/Qwen3-Embedding-0.6B,ru,14,QMT,0.5647337436676025,0.8648006013035774,0.4146668351081744,0.6530219137402136,29.675,0.5937031484257871
Qwen/Qwen3-Embedding-0.6B,ru,15,NQM,0.35254767537117004,1.1342991586774587,0.9247388625136795,0.3108066092387072,19.775000000000002,0.39580209895052476
Qwen/Qwen3-Embedding-0.6B,ru,15,NQT,0.5023101568222046,0.7862907007932664,0.38931924863748485,0.6388351742107586,29.8,0.5962018990504747
Qwen/Qwen3-Embedding-0.6B,ru,15,NMT,0.7086194753646851,1.112398436486721,0.5118109757243097,0.6370194816185423,20.0,0.4002998500749625
Qwen/Qwen3-Embedding-0.6B,ru,15,QMT,0.36214834451675415,0.6593939615041018,0.37764601878181064,0.5492139231759589,38.6,0.5817091454272864
Qwen/Qwen3-Embedding-0.6B,ru,16,NQM,0.35602450370788574,1.0362037778794766,0.847383906826772,0.3435854137070635,15.425,0.30884557721139433
Qwen/Qwen3-Embedding-0.6B,ru,16,NQT,0.5855154395103455,1.0032031687498093,0.5436449638193148,0.583645923127845,4.8500000000000005,0.09745127436281859
Qwen/Qwen3-Embedding-0.6B,ru,16,NMT,0.6843048334121704,1.1068195664286613,0.5137773637641793,0.6182623204065467,20.225,0.4047976011994003
Qwen/Qwen3-Embedding-0.6B,ru,16,QMT,0.41906291246414185,0.8087680347561836,0.5054975728736669,0.5181496973850569,30.3,0.6061969015492253
