model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
Qwen/Qwen3-Embedding-0.6B,zh,5,NQ_vs_QN,1.1425584554672241,22.822843551635742,0.4123196303844452,0.5876803696155548
Qwen/Qwen3-Embedding-0.6B,zh,5,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,5,NT_vs_TN,0.5449565649032593,8.489925384521484,0.8519429564476013,0.14805704355239868
Qwen/Qwen3-Embedding-0.6B,zh,5,QM_vs_MQ,0.7692498564720154,11.504923820495605,0.7559157609939575,0.24408423900604248
Qwen/Qwen3-Embedding-0.6B,zh,5,QT_vs_TQ,1.0157877206802368,15.430500984191895,0.5083770155906677,0.4916229844093323
Qwen/Qwen3-Embedding-0.6B,zh,5,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,6,NQ_vs_QN,1.2685331106185913,21.128036499023438,0.1991254836320877,0.8008745163679123
Qwen/Qwen3-Embedding-0.6B,zh,6,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,6,NT_vs_TN,0.5939666628837585,10.25617790222168,0.8330185413360596,0.16698145866394043
Qwen/Qwen3-Embedding-0.6B,zh,6,QM_vs_MQ,0.809762716293335,13.206422805786133,0.6834394931793213,0.3165605068206787
Qwen/Qwen3-Embedding-0.6B,zh,6,QT_vs_TQ,1.2337580919265747,14.907206535339355,0.2691600024700165,0.7308399975299835
Qwen/Qwen3-Embedding-0.6B,zh,6,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,7,NQ_vs_QN,1.1923226118087769,22.503307342529297,0.290723979473114,0.709276020526886
Qwen/Qwen3-Embedding-0.6B,zh,7,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,7,NT_vs_TN,0.8458541631698608,17.48615264892578,0.6845623254776001,0.3154376745223999
Qwen/Qwen3-Embedding-0.6B,zh,7,QM_vs_MQ,0.5743329524993896,10.954320907592773,0.8486646413803101,0.15133535861968994
Qwen/Qwen3-Embedding-0.6B,zh,7,QT_vs_TQ,1.0779911279678345,15.229267120361328,0.4711603820323944,0.5288396179676056
Qwen/Qwen3-Embedding-0.6B,zh,7,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,8,NQ_vs_QN,1.1361682415008545,19.305578231811523,0.3948858976364136,0.6051141023635864
Qwen/Qwen3-Embedding-0.6B,zh,8,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,8,NT_vs_TN,0.7616901397705078,10.837174415588379,0.7314906716346741,0.2685093283653259
Qwen/Qwen3-Embedding-0.6B,zh,8,QM_vs_MQ,0.6375755667686462,8.43397045135498,0.8176884651184082,0.1823115348815918
Qwen/Qwen3-Embedding-0.6B,zh,8,QT_vs_TQ,1.1287198066711426,14.320680618286133,0.38377195596694946,0.6162280440330505
Qwen/Qwen3-Embedding-0.6B,zh,8,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
Qwen/Qwen3-Embedding-0.6B,zh,9,NQ_vs_QN,1.2012673616409302,25.935394287109375,0.2784920334815979,0.7215079665184021
Qwen/Qwen3-Embedding-0.6B,zh,9,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,9,NT_vs_TN,0.5440629124641418,11.002291679382324,0.8615726232528687,0.13842737674713135
Qwen/Qwen3-Embedding-0.6B,zh,9,QM_vs_MQ,0.6598728895187378,11.838204383850098,0.789355993270874,0.21064400672912598
Qwen/Qwen3-Embedding-0.6B,zh,9,QT_vs_TQ,1.0961741209030151,15.371026039123535,0.4226468801498413,0.5773531198501587
Qwen/Qwen3-Embedding-0.6B,zh,9,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,10,NQ_vs_QN,1.2028733491897583,20.839269638061523,0.292094886302948,0.707905113697052
Qwen/Qwen3-Embedding-0.6B,zh,10,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,10,NT_vs_TN,0.6790887117385864,10.543963432312012,0.7818155884742737,0.21818441152572632
Qwen/Qwen3-Embedding-0.6B,zh,10,QM_vs_MQ,0.5437260866165161,8.536723136901855,0.9035202264785767,0.09647977352142334
Qwen/Qwen3-Embedding-0.6B,zh,10,QT_vs_TQ,1.1488338708877563,13.193855285644531,0.39215534925460815,0.6078446507453918
Qwen/Qwen3-Embedding-0.6B,zh,10,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,11,NQ_vs_QN,1.2218115329742432,25.541791915893555,0.2617946267127991,0.7382053732872009
Qwen/Qwen3-Embedding-0.6B,zh,11,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,11,NT_vs_TN,0.7068516612052917,15.348115921020508,0.8040629029273987,0.19593709707260132
Qwen/Qwen3-Embedding-0.6B,zh,11,QM_vs_MQ,0.6531285643577576,9.790403366088867,0.7897948026657104,0.21020519733428955
Qwen/Qwen3-Embedding-0.6B,zh,11,QT_vs_TQ,1.0233732461929321,15.058835983276367,0.4841879904270172,0.5158120095729828
Qwen/Qwen3-Embedding-0.6B,zh,11,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,12,NQ_vs_QN,1.1272780895233154,21.522727966308594,0.39389950037002563,0.6061004996299744
Qwen/Qwen3-Embedding-0.6B,zh,12,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,12,NT_vs_TN,0.6860300898551941,11.345903396606445,0.8124498724937439,0.1875501275062561
Qwen/Qwen3-Embedding-0.6B,zh,12,QM_vs_MQ,0.5722390413284302,9.513833999633789,0.8593654036521912,0.14063459634780884
Qwen/Qwen3-Embedding-0.6B,zh,12,QT_vs_TQ,0.9931378364562988,14.072258949279785,0.5390149354934692,0.46098506450653076
Qwen/Qwen3-Embedding-0.6B,zh,12,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,13,NQ_vs_QN,1.3298958539962769,25.000782012939453,0.11858388781547546,0.8814161121845245
Qwen/Qwen3-Embedding-0.6B,zh,13,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,13,NT_vs_TN,0.7904939651489258,14.115501403808594,0.7224348783493042,0.2775651216506958
Qwen/Qwen3-Embedding-0.6B,zh,13,QM_vs_MQ,0.5748389363288879,10.820496559143066,0.8427414894104004,0.1572585105895996
Qwen/Qwen3-Embedding-0.6B,zh,13,QT_vs_TQ,1.1172285079956055,15.696928977966309,0.38292592763900757,0.6170740723609924
Qwen/Qwen3-Embedding-0.6B,zh,13,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,14,NQ_vs_QN,1.1378291845321655,18.045183181762695,0.41099902987480164,0.5890009701251984
Qwen/Qwen3-Embedding-0.6B,zh,14,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,14,NT_vs_TN,0.6240619421005249,7.775521755218506,0.8081443309783936,0.19185566902160645
Qwen/Qwen3-Embedding-0.6B,zh,14,QM_vs_MQ,0.6148809790611267,7.102611064910889,0.8643989562988281,0.13560104370117188
Qwen/Qwen3-Embedding-0.6B,zh,14,QT_vs_TQ,0.997989296913147,12.092375755310059,0.519275963306427,0.480724036693573
Qwen/Qwen3-Embedding-0.6B,zh,14,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,15,NQ_vs_QN,1.2667852640151978,17.35099220275879,0.21148550510406494,0.7885144948959351
Qwen/Qwen3-Embedding-0.6B,zh,15,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,15,NT_vs_TN,0.8641969561576843,12.719015121459961,0.6835737824440002,0.31642621755599976
Qwen/Qwen3-Embedding-0.6B,zh,15,QM_vs_MQ,0.5887700319290161,9.248028755187988,0.8341325521469116,0.16586744785308838
Qwen/Qwen3-Embedding-0.6B,zh,15,QT_vs_TQ,1.221720576286316,13.884347915649414,0.26468950510025024,0.7353104948997498
Qwen/Qwen3-Embedding-0.6B,zh,15,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,16,NQ_vs_QN,1.188991904258728,21.6143856048584,0.33021098375320435,0.6697890162467957
Qwen/Qwen3-Embedding-0.6B,zh,16,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
Qwen/Qwen3-Embedding-0.6B,zh,16,NT_vs_TN,0.8825684785842896,15.052133560180664,0.6376844644546509,0.3623155355453491
Qwen/Qwen3-Embedding-0.6B,zh,16,QM_vs_MQ,0.683347761631012,11.18653678894043,0.7997951507568359,0.20020484924316406
Qwen/Qwen3-Embedding-0.6B,zh,16,QT_vs_TQ,1.0740488767623901,15.549931526184082,0.44012418389320374,0.5598758161067963
Qwen/Qwen3-Embedding-0.6B,zh,16,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,17,NQ_vs_QN,1.1624542474746704,22.080089569091797,0.34098750352859497,0.659012496471405
Qwen/Qwen3-Embedding-0.6B,zh,17,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,17,NT_vs_TN,0.5103888511657715,7.9353437423706055,0.8698008060455322,0.13019919395446777
Qwen/Qwen3-Embedding-0.6B,zh,17,QM_vs_MQ,0.5818607211112976,8.408669471740723,0.8351959586143494,0.16480404138565063
Qwen/Qwen3-Embedding-0.6B,zh,17,QT_vs_TQ,1.0152738094329834,13.665546417236328,0.48864424228668213,0.5113557577133179
Qwen/Qwen3-Embedding-0.6B,zh,17,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,18,NQ_vs_QN,1.1638387441635132,18.558307647705078,0.38817134499549866,0.6118286550045013
Qwen/Qwen3-Embedding-0.6B,zh,18,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
Qwen/Qwen3-Embedding-0.6B,zh,18,NT_vs_TN,0.8639068603515625,12.877435684204102,0.7097550630569458,0.2902449369430542
Qwen/Qwen3-Embedding-0.6B,zh,18,QM_vs_MQ,0.5399223566055298,6.930152416229248,0.8858621716499329,0.11413782835006714
Qwen/Qwen3-Embedding-0.6B,zh,18,QT_vs_TQ,0.9958674311637878,11.910765647888184,0.5546070337295532,0.4453929662704468
Qwen/Qwen3-Embedding-0.6B,zh,18,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,19,NQ_vs_QN,1.243024468421936,24.847515106201172,0.2400227189064026,0.7599772810935974
Qwen/Qwen3-Embedding-0.6B,zh,19,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,19,NT_vs_TN,0.5353401303291321,10.032502174377441,0.8766453266143799,0.12335467338562012
Qwen/Qwen3-Embedding-0.6B,zh,19,QM_vs_MQ,0.7459303736686707,10.490426063537598,0.7573926448822021,0.24260735511779785
Qwen/Qwen3-Embedding-0.6B,zh,19,QT_vs_TQ,1.1725616455078125,17.10572052001953,0.3188236951828003,0.6811763048171997
Qwen/Qwen3-Embedding-0.6B,zh,19,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,20,NQ_vs_QN,1.16197669506073,22.716203689575195,0.32636937499046326,0.6736306250095367
Qwen/Qwen3-Embedding-0.6B,zh,20,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,20,NT_vs_TN,0.9385491013526917,19.610740661621094,0.6048786640167236,0.39512133598327637
Qwen/Qwen3-Embedding-0.6B,zh,20,QM_vs_MQ,0.51287442445755,10.48606014251709,0.8797868490219116,0.12021315097808838
Qwen/Qwen3-Embedding-0.6B,zh,20,QT_vs_TQ,0.9990569949150085,14.041769027709961,0.5124642848968506,0.4875357151031494
Qwen/Qwen3-Embedding-0.6B,zh,20,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,21,NQ_vs_QN,1.2454060316085815,19.067853927612305,0.2671990990638733,0.7328009009361267
Qwen/Qwen3-Embedding-0.6B,zh,21,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,21,NT_vs_TN,1.0378639698028564,15.873191833496094,0.5667697787284851,0.4332302212715149
Qwen/Qwen3-Embedding-0.6B,zh,21,QM_vs_MQ,0.5017192363739014,8.008342742919922,0.9057987928390503,0.09420120716094971
Qwen/Qwen3-Embedding-0.6B,zh,21,QT_vs_TQ,1.2094298601150513,13.40304183959961,0.32878026366233826,0.6712197363376617
Qwen/Qwen3-Embedding-0.6B,zh,21,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,22,NQ_vs_QN,1.2444415092468262,17.935131072998047,0.24546363949775696,0.754536360502243
Qwen/Qwen3-Embedding-0.6B,zh,22,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,22,NT_vs_TN,0.8375820517539978,12.864875793457031,0.6967145800590515,0.3032854199409485
Qwen/Qwen3-Embedding-0.6B,zh,22,QM_vs_MQ,0.6161583065986633,8.954353332519531,0.8319299221038818,0.16807007789611816
Qwen/Qwen3-Embedding-0.6B,zh,22,QT_vs_TQ,1.1918047666549683,14.365701675415039,0.34251320362091064,0.6574867963790894
Qwen/Qwen3-Embedding-0.6B,zh,22,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,23,NQ_vs_QN,1.203016996383667,22.43387222290039,0.3132256269454956,0.6867743730545044
Qwen/Qwen3-Embedding-0.6B,zh,23,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,23,NT_vs_TN,0.9741674065589905,18.00146484375,0.6147152781486511,0.3852847218513489
Qwen/Qwen3-Embedding-0.6B,zh,23,QM_vs_MQ,0.5307096242904663,9.012042999267578,0.8858519792556763,0.11414802074432373
Qwen/Qwen3-Embedding-0.6B,zh,23,QT_vs_TQ,1.0913747549057007,13.83901309967041,0.510645866394043,0.48935413360595703
Qwen/Qwen3-Embedding-0.6B,zh,23,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,24,NQ_vs_QN,1.2847089767456055,19.63632583618164,0.27054691314697266,0.7294530868530273
Qwen/Qwen3-Embedding-0.6B,zh,24,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,24,NT_vs_TN,0.7143638134002686,8.05452823638916,0.7603874206542969,0.23961257934570312
Qwen/Qwen3-Embedding-0.6B,zh,24,QM_vs_MQ,0.6360868215560913,9.485993385314941,0.8541655540466309,0.14583444595336914
Qwen/Qwen3-Embedding-0.6B,zh,24,QT_vs_TQ,1.160295009613037,14.605206489562988,0.34011250734329224,0.6598874926567078
Qwen/Qwen3-Embedding-0.6B,zh,24,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,25,NQ_vs_QN,1.2821154594421387,29.404287338256836,0.1953839361667633,0.8046160638332367
Qwen/Qwen3-Embedding-0.6B,zh,25,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,25,NT_vs_TN,0.8381264805793762,18.072837829589844,0.6574448347091675,0.3425551652908325
Qwen/Qwen3-Embedding-0.6B,zh,25,QM_vs_MQ,0.6811060309410095,13.136940956115723,0.8179773092269897,0.18202269077301025
Qwen/Qwen3-Embedding-0.6B,zh,25,QT_vs_TQ,1.2626608610153198,19.648563385009766,0.2519950270652771,0.7480049729347229
Qwen/Qwen3-Embedding-0.6B,zh,25,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,26,NQ_vs_QN,1.1693376302719116,27.045669555664062,0.3176124095916748,0.6823875904083252
Qwen/Qwen3-Embedding-0.6B,zh,26,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,26,NT_vs_TN,0.6393508911132812,13.732518196105957,0.7956262230873108,0.2043737769126892
Qwen/Qwen3-Embedding-0.6B,zh,26,QM_vs_MQ,0.5813366174697876,11.667829513549805,0.8377790451049805,0.16222095489501953
Qwen/Qwen3-Embedding-0.6B,zh,26,QT_vs_TQ,1.194473385810852,21.40913963317871,0.29803770780563354,0.7019622921943665
Qwen/Qwen3-Embedding-0.6B,zh,26,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
Qwen/Qwen3-Embedding-0.6B,zh,27,NQ_vs_QN,1.1373251676559448,19.129718780517578,0.37931153178215027,0.6206884682178497
Qwen/Qwen3-Embedding-0.6B,zh,27,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,27,NT_vs_TN,0.9610122442245483,16.51295280456543,0.6285774111747742,0.37142258882522583
Qwen/Qwen3-Embedding-0.6B,zh,27,QM_vs_MQ,0.5948092341423035,7.907333850860596,0.8242719769477844,0.17572802305221558
Qwen/Qwen3-Embedding-0.6B,zh,27,QT_vs_TQ,1.0808758735656738,14.776020050048828,0.41812267899513245,0.5818773210048676
Qwen/Qwen3-Embedding-0.6B,zh,27,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,28,NQ_vs_QN,1.1965469121932983,28.455093383789062,0.2851960062980652,0.7148039937019348
Qwen/Qwen3-Embedding-0.6B,zh,28,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,28,NT_vs_TN,0.7386956810951233,19.511289596557617,0.7738180160522461,0.2261819839477539
Qwen/Qwen3-Embedding-0.6B,zh,28,QM_vs_MQ,0.5989822149276733,14.462791442871094,0.8277842998504639,0.17221570014953613
Qwen/Qwen3-Embedding-0.6B,zh,28,QT_vs_TQ,1.1692026853561401,18.913837432861328,0.3355221748352051,0.6644778251647949
Qwen/Qwen3-Embedding-0.6B,zh,28,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,29,NQ_vs_QN,1.1368749141693115,20.28117561340332,0.39813506603240967,0.6018649339675903
Qwen/Qwen3-Embedding-0.6B,zh,29,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,29,NT_vs_TN,0.7065591216087341,10.853294372558594,0.7631813287734985,0.23681867122650146
Qwen/Qwen3-Embedding-0.6B,zh,29,QM_vs_MQ,0.473594069480896,8.434210777282715,0.9178037643432617,0.08219623565673828
Qwen/Qwen3-Embedding-0.6B,zh,29,QT_vs_TQ,1.0030192136764526,13.17760181427002,0.5548355579376221,0.44516444206237793
Qwen/Qwen3-Embedding-0.6B,zh,29,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,30,NQ_vs_QN,1.2088286876678467,23.874563217163086,0.27005892992019653,0.7299410700798035
Qwen/Qwen3-Embedding-0.6B,zh,30,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,30,NT_vs_TN,0.5187367796897888,9.042644500732422,0.8654701709747314,0.13452982902526855
Qwen/Qwen3-Embedding-0.6B,zh,30,QM_vs_MQ,0.7476780414581299,11.681679725646973,0.7273377180099487,0.27266228199005127
Qwen/Qwen3-Embedding-0.6B,zh,30,QT_vs_TQ,1.2549965381622314,19.58025360107422,0.21815970540046692,0.7818402945995331
Qwen/Qwen3-Embedding-0.6B,zh,30,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,31,NQ_vs_QN,1.2247984409332275,21.738866806030273,0.26137879490852356,0.7386212050914764
Qwen/Qwen3-Embedding-0.6B,zh,31,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,31,NT_vs_TN,0.5201110243797302,8.07486629486084,0.864761471748352,0.13523852825164795
Qwen/Qwen3-Embedding-0.6B,zh,31,QM_vs_MQ,0.6153491735458374,9.793417930603027,0.8226668834686279,0.17733311653137207
Qwen/Qwen3-Embedding-0.6B,zh,31,QT_vs_TQ,1.112023949623108,15.028074264526367,0.3817130923271179,0.6182869076728821
Qwen/Qwen3-Embedding-0.6B,zh,31,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,32,NQ_vs_QN,1.2224167585372925,25.980491638183594,0.26546022295951843,0.7345397770404816
Qwen/Qwen3-Embedding-0.6B,zh,32,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,32,NT_vs_TN,0.6486712098121643,12.348198890686035,0.7937691807746887,0.20623081922531128
Qwen/Qwen3-Embedding-0.6B,zh,32,QM_vs_MQ,0.5743342638015747,11.187076568603516,0.8441516160964966,0.15584838390350342
Qwen/Qwen3-Embedding-0.6B,zh,32,QT_vs_TQ,0.9729154109954834,14.398683547973633,0.5267680883407593,0.4732319116592407
Qwen/Qwen3-Embedding-0.6B,zh,32,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
Qwen/Qwen3-Embedding-0.6B,zh,33,NQ_vs_QN,1.2758489847183228,29.020906448364258,0.19711026549339294,0.8028897345066071
Qwen/Qwen3-Embedding-0.6B,zh,33,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,33,NT_vs_TN,0.8348338007926941,17.67791748046875,0.6621809601783752,0.33781903982162476
Qwen/Qwen3-Embedding-0.6B,zh,33,QM_vs_MQ,0.6822479367256165,13.103607177734375,0.8173878192901611,0.18261218070983887
Qwen/Qwen3-Embedding-0.6B,zh,33,QT_vs_TQ,1.2865560054779053,21.23573875427246,0.19995561242103577,0.8000443875789642
Qwen/Qwen3-Embedding-0.6B,zh,33,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,34,NQ_vs_QN,1.2279388904571533,27.66781997680664,0.24794292449951172,0.7520570755004883
Qwen/Qwen3-Embedding-0.6B,zh,34,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,34,NT_vs_TN,0.7149220108985901,16.176658630371094,0.7591367959976196,0.24086320400238037
Qwen/Qwen3-Embedding-0.6B,zh,34,QM_vs_MQ,0.6377525925636292,11.876779556274414,0.7978807687759399,0.20211923122406006
Qwen/Qwen3-Embedding-0.6B,zh,34,QT_vs_TQ,1.121421217918396,16.64386749267578,0.3743184208869934,0.6256815791130066
Qwen/Qwen3-Embedding-0.6B,zh,34,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,35,NQ_vs_QN,1.1970384120941162,27.333768844604492,0.2931953966617584,0.7068046033382416
Qwen/Qwen3-Embedding-0.6B,zh,35,NM_vs_MN,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,35,NT_vs_TN,0.9732736349105835,21.154800415039062,0.6112598180770874,0.3887401819229126
Qwen/Qwen3-Embedding-0.6B,zh,35,QM_vs_MQ,0.6042143702507019,13.004477500915527,0.8607888221740723,0.13921117782592773
Qwen/Qwen3-Embedding-0.6B,zh,35,QT_vs_TQ,0.9878510236740112,16.411710739135742,0.5351371169090271,0.4648628830909729
Qwen/Qwen3-Embedding-0.6B,zh,35,MT_vs_TM,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
Qwen/Qwen3-Embedding-0.6B,zh,36,NQ_vs_QN,1.1335291862487793,21.586719512939453,0.4391523599624634,0.5608476400375366
Qwen/Qwen3-Embedding-0.6B,zh,36,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,36,NT_vs_TN,0.6672950983047485,9.921268463134766,0.7857195138931274,0.21428048610687256
Qwen/Qwen3-Embedding-0.6B,zh,36,QM_vs_MQ,0.6774560809135437,10.130602836608887,0.8162497878074646,0.1837502121925354
Qwen/Qwen3-Embedding-0.6B,zh,36,QT_vs_TQ,1.0140138864517212,15.49484920501709,0.509124219417572,0.490875780582428
Qwen/Qwen3-Embedding-0.6B,zh,36,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,37,NQ_vs_QN,1.3049408197402954,21.459604263305664,0.234510600566864,0.765489399433136
Qwen/Qwen3-Embedding-0.6B,zh,37,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
Qwen/Qwen3-Embedding-0.6B,zh,37,NT_vs_TN,0.9772752523422241,14.568985939025879,0.6329828500747681,0.36701714992523193
Qwen/Qwen3-Embedding-0.6B,zh,37,QM_vs_MQ,0.731611430644989,9.97716999053955,0.7708231210708618,0.22917687892913818
Qwen/Qwen3-Embedding-0.6B,zh,37,QT_vs_TQ,1.062636375427246,13.60507869720459,0.47025924921035767,0.5297407507896423
Qwen/Qwen3-Embedding-0.6B,zh,37,MT_vs_TM,0.0,0.0,1.0,0.0
Qwen/Qwen3-Embedding-0.6B,zh,38,NQ_vs_QN,1.2374032735824585,22.30403709411621,0.25430557131767273,0.7456944286823273
Qwen/Qwen3-Embedding-0.6B,zh,38,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,38,NT_vs_TN,0.5598134398460388,9.199037551879883,0.8761877417564392,0.12381225824356079
Qwen/Qwen3-Embedding-0.6B,zh,38,QM_vs_MQ,0.5953220129013062,9.048449516296387,0.8643888831138611,0.13561111688613892
Qwen/Qwen3-Embedding-0.6B,zh,38,QT_vs_TQ,1.191341757774353,15.856067657470703,0.29284292459487915,0.7071570754051208
Qwen/Qwen3-Embedding-0.6B,zh,38,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
Qwen/Qwen3-Embedding-0.6B,zh,39,NQ_vs_QN,1.21164071559906,22.499879837036133,0.2794601321220398,0.7205398678779602
Qwen/Qwen3-Embedding-0.6B,zh,39,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
Qwen/Qwen3-Embedding-0.6B,zh,39,NT_vs_TN,0.4566866457462311,7.10645866394043,0.9020567536354065,0.0979432463645935
Qwen/Qwen3-Embedding-0.6B,zh,39,QM_vs_MQ,0.5116415619850159,7.247121810913086,0.8964697122573853,0.10353028774261475
