model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/LaBSE,es,48,NQM,0.6038697957992554,0.5632787281901369,0.3684210526315789,0.5789149403572083,0.547207782775796,0.3684210526315789,-0.0160709454143409
sentence-transformers/LaBSE,es,48,NQT,0.7350237369537354,0.6897524907073529,0.0526315789473684,0.7151064276695251,0.6794228235655677,0.5789473684210527,-0.0103296671417851
sentence-transformers/LaBSE,es,48,NMT,0.6762664318084717,0.7460842178525748,0.0526315789473684,0.6607858538627625,0.7434086336713447,0.0526315789473684,-0.0026755841812301
sentence-transformers/LaBSE,es,48,QMT,0.5955694913864136,0.5906994688939587,0.5789473684210527,0.5956375002861023,0.591024050828628,0.5789473684210527,0.0003245819346692
sentence-transformers/LaBSE,es,49,NQM,0.7158303260803223,0.5263727622907098,0.3684210526315789,0.6865203380584717,0.5115125443563677,0.3684210526315789,-0.0148602179343421
sentence-transformers/LaBSE,es,49,NQT,0.683063805103302,0.6405575891271837,0.5789473684210527,0.6575360894203186,0.6260151346478958,0.5789473684210527,-0.0145424544792879
sentence-transformers/LaBSE,es,49,NMT,0.4895896911621094,0.7352512151332999,0.3684210526315789,0.4814916849136352,0.735204693704013,0.2631578947368421,-4.65214292869609e-05
sentence-transformers/LaBSE,es,49,QMT,0.6166521906852722,0.6503407044628344,0.5789473684210527,0.6165417432785034,0.6506461498227682,0.5789473684210527,0.0003054453599338
sentence-transformers/LaBSE,es,50,NQM,0.6612839102745056,0.5638431834170493,0.2631578947368421,0.6394360661506653,0.550883009631213,0.3684210526315789,-0.0129601737858363
sentence-transformers/LaBSE,es,50,NQT,0.8161199688911438,0.6886386026017488,0.5789473684210527,0.8057816624641418,0.6834694083132467,0.5789473684210527,-0.0051691942885021
sentence-transformers/LaBSE,es,50,NMT,0.488590270280838,0.7087416404056913,0.4736842105263157,0.4800962805747986,0.7075224225679511,0.4736842105263157,-0.0012192178377402
sentence-transformers/LaBSE,es,50,QMT,0.5626158118247986,0.6084746875572624,0.5789473684210527,0.5609157681465149,0.6074859578732831,0.5789473684210527,-0.0009887296839793
sentence-transformers/LaBSE,es,51,NQM,0.6743268370628357,0.6001551421356693,0.3684210526315789,0.634475827217102,0.5762672455994516,0.3684210526315789,-0.0238878965362177
sentence-transformers/LaBSE,es,51,NQT,0.6604657769203186,0.6300814476688524,0.0526315789473684,0.624720573425293,0.6096324326020359,0.5789473684210527,-0.0204490150668165
sentence-transformers/LaBSE,es,51,NMT,0.5717433094978333,0.743203422278125,0.3684210526315789,0.5644256472587585,0.743400708002611,0.3684210526315789,0.000197285724486
sentence-transformers/LaBSE,es,51,QMT,0.2409262210130691,0.3601592763397822,0.5789473684210527,0.2403416484594345,0.3602620556326354,0.3684210526315789,0.0001027792928532
sentence-transformers/LaBSE,es,52,NQM,0.5805520415306091,0.4401941486856653,0.3684210526315789,0.5734878182411194,0.4359621033628762,0.3684210526315789,-0.0042320453227891
sentence-transformers/LaBSE,es,52,NQT,0.7760458588600159,0.6690056009051999,0.5789473684210527,0.7739841341972351,0.6676224571420798,0.5789473684210527,-0.00138314376312
sentence-transformers/LaBSE,es,52,NMT,0.6597611904144287,0.6417946153971037,0.4736842105263157,0.6491497159004211,0.6337177809171248,0.4736842105263157,-0.0080768344799788
sentence-transformers/LaBSE,es,52,QMT,0.6364952325820923,0.5992422831486283,0.5789473684210527,0.636310875415802,0.5990261370784309,0.4736842105263157,-0.0002161460701973
sentence-transformers/LaBSE,es,53,NQM,0.7664095759391785,0.5753813927531286,0.3684210526315789,0.7353332042694092,0.5602838658112402,0.3684210526315789,-0.0150975269418883
sentence-transformers/LaBSE,es,53,NQT,0.6453356742858887,0.6487356095320089,0.5789473684210527,0.6127226948738098,0.629499150497599,0.4736842105263157,-0.0192364590344099
sentence-transformers/LaBSE,es,53,NMT,0.5475991368293762,0.7853350102519564,0.4736842105263157,0.539130449295044,0.7874780594853185,0.4736842105263157,0.002143049233362
sentence-transformers/LaBSE,es,53,QMT,0.5904881358146667,0.6238596374211612,0.5789473684210527,0.5905035734176636,0.6239281692653392,0.5789473684210527,6.853184417798808e-05
sentence-transformers/LaBSE,es,54,NQM,0.5468391180038452,0.4673412459572544,0.5789473684210527,0.5418376922607422,0.4644320440106475,0.5789473684210527,-0.0029092019466068
sentence-transformers/LaBSE,es,54,NQT,0.8011879920959473,0.6642100087904413,0.5789473684210527,0.8010664582252502,0.6639302299952577,0.5789473684210527,-0.0002797787951835
sentence-transformers/LaBSE,es,54,NMT,0.5151216387748718,0.705556656357112,0.4736842105263157,0.5063111186027527,0.7032999318896967,0.1578947368421052,-0.0022567244674152
sentence-transformers/LaBSE,es,54,QMT,0.5666375160217285,0.5912396002837828,0.5789473684210527,0.5642326474189758,0.590357993277946,0.5789473684210527,-0.0008816070058367
sentence-transformers/LaBSE,es,55,NQM,0.7519418597221375,0.6370883789856034,0.3684210526315789,0.7104529142379761,0.6149142227001683,0.3684210526315789,-0.0221741562854351
sentence-transformers/LaBSE,es,55,NQT,0.7602836489677429,0.685422112662958,0.5789473684210527,0.7316069006919861,0.6708966476460981,0.2631578947368421,-0.0145254650168599
sentence-transformers/LaBSE,es,55,NMT,0.7424228191375732,0.6726321847876001,0.3684210526315789,0.7355449199676514,0.6714285621870655,0.2631578947368421,-0.0012036226005346
sentence-transformers/LaBSE,es,55,QMT,0.2849866151809692,0.3560851193408005,0.4736842105263157,0.2799888849258423,0.3521205241175096,0.0526315789473684,-0.0039645952232909
sentence-transformers/LaBSE,es,56,NQM,0.6740650534629822,0.5861792253234352,0.2631578947368421,0.6554571986198425,0.5744433200528599,0.3684210526315789,-0.0117359052705753
sentence-transformers/LaBSE,es,56,NQT,0.6892269253730774,0.6834231065457473,0.5789473684210527,0.6721507906913757,0.6735425009923041,0.5789473684210527,-0.0098806055534432
sentence-transformers/LaBSE,es,56,NMT,0.6646296977996826,0.6701040856336218,0.4736842105263157,0.6529296040534973,0.6637082752755884,0.2631578947368421,-0.0063958103580333
sentence-transformers/LaBSE,es,56,QMT,0.5807178020477295,0.5495911973895954,0.5789473684210527,0.5809904932975769,0.5495738665412386,0.5789473684210527,-1.73308483567558e-05
sentence-transformers/LaBSE,es,57,NQM,0.5305860638618469,0.4588676375061302,0.3684210526315789,0.5264268517494202,0.4562226435658915,0.3684210526315789,-0.0026449939402387
sentence-transformers/LaBSE,es,57,NQT,0.7815642952919006,0.6720887145597716,0.5789473684210527,0.7803038358688354,0.671304677970419,0.5789473684210527,-0.0007840365893525
sentence-transformers/LaBSE,es,57,NMT,0.5076650977134705,0.7227442706033576,0.3684210526315789,0.4980834424495697,0.7226376832966137,0.4736842105263157,-0.0001065873067438
sentence-transformers/LaBSE,es,57,QMT,0.5743003487586975,0.593017969665208,0.5789473684210527,0.5742180347442627,0.5939056515490254,0.5789473684210527,0.0008876818838173
sentence-transformers/LaBSE,es,58,NQM,0.6805878281593323,0.605095868135856,0.0526315789473684,0.6372103691101074,0.579896999206323,0.3684210526315789,-0.025198868929533
sentence-transformers/LaBSE,es,58,NQT,0.6569402813911438,0.6573699327388923,0.5789473684210527,0.6180207133293152,0.6341830267454287,0.5789473684210527,-0.0231869059934636
sentence-transformers/LaBSE,es,58,NMT,0.6599311232566833,0.7745911620201235,0.4736842105263157,0.6433590054512024,0.769663214673254,0.4736842105263157,-0.0049279473468694
sentence-transformers/LaBSE,es,58,QMT,0.5724971890449524,0.5915959928763534,0.5789473684210527,0.5726649165153503,0.5923608849958425,0.5789473684210527,0.000764892119489
sentence-transformers/LaBSE,es,59,NQM,0.6302984356880188,0.5052904008377627,0.3684210526315789,0.612919807434082,0.4948462313260081,0.3684210526315789,-0.0104441695117545
sentence-transformers/LaBSE,es,59,NQT,0.697198748588562,0.6886794844288131,0.5789473684210527,0.682959794998169,0.6805982383573559,0.5789473684210527,-0.0080812460714572
sentence-transformers/LaBSE,es,59,NMT,0.5676983594894409,0.7317159390087166,0.2631578947368421,0.5605607032775879,0.7311343877192537,0.3684210526315789,-0.0005815512894629
sentence-transformers/LaBSE,es,59,QMT,0.3530226051807403,0.4859046869042521,0.5789473684210527,0.3525311052799225,0.4859003838115467,0.5789473684210527,-4.3030927053822055e-06
sentence-transformers/LaBSE,es,60,NQM,0.5875164866447449,0.4565981666105778,0.3684210526315789,0.5802880525588989,0.4514636696290426,0.3684210526315789,-0.0051344969815351
sentence-transformers/LaBSE,es,60,NQT,0.7996194958686829,0.6871893195811059,0.5789473684210527,0.7982737421989441,0.6852654356723684,0.5789473684210527,-0.0019238839087374
sentence-transformers/LaBSE,es,60,NMT,0.6199917197227478,0.6372865811099,0.3684210526315789,0.615781307220459,0.6328050195429672,0.3684210526315789,-0.0044815615669328
sentence-transformers/LaBSE,es,60,QMT,0.5881843566894531,0.5469348918189382,0.5789473684210527,0.5886209607124329,0.5468421371302584,0.5789473684210527,-9.275468867975256e-05
sentence-transformers/LaBSE,es,61,NQM,0.6480705142021179,0.5763588842374713,0.3684210526315789,0.6031175255775452,0.5490297734789299,0.3684210526315789,-0.0273291107585413
sentence-transformers/LaBSE,es,61,NQT,0.7265344262123108,0.6782475908369977,0.2631578947368421,0.6974983215332031,0.662806820998818,0.2631578947368421,-0.0154407698381796
sentence-transformers/LaBSE,es,61,NMT,0.7714226841926575,0.758784039471136,0.3684210526315789,0.7668640613555908,0.7593652095745269,0.3684210526315789,0.0005811701033908
sentence-transformers/LaBSE,es,61,QMT,0.3047790229320526,0.3985181846914464,0.5789473684210527,0.2984575629234314,0.3933045910941529,0.5789473684210527,-0.0052135935972935
sentence-transformers/LaBSE,es,62,NQM,0.6366637945175171,0.5412903374850323,0.0526315789473684,0.6200653314590454,0.5310052685180351,0.3684210526315789,-0.0102850689669972
sentence-transformers/LaBSE,es,62,NQT,0.6815593838691711,0.6657009696454759,0.3684210526315789,0.6677154898643494,0.6576951255536094,0.5789473684210527,-0.0080058440918664
sentence-transformers/LaBSE,es,62,NMT,0.669032871723175,0.7620572403676593,0.4736842105263157,0.661408543586731,0.7609483329833352,0.4736842105263157,-0.0011089073843241
sentence-transformers/LaBSE,es,62,QMT,0.4187216162681579,0.5019904017211965,0.2631578947368421,0.4182334244251251,0.5025411754377233,0.5789473684210527,0.0005507737165267
sentence-transformers/LaBSE,es,63,NQM,0.6902163028717041,0.4967402484849874,0.3684210526315789,0.6681531071662903,0.4850509353585551,0.3684210526315789,-0.0116893131264322
sentence-transformers/LaBSE,es,63,NQT,0.7565929889678955,0.6941117683120291,0.5789473684210527,0.7415200471878052,0.6862522782641769,0.4736842105263157,-0.0078594900478522
sentence-transformers/LaBSE,es,63,NMT,0.5918306708335876,0.7591239109357774,0.2631578947368421,0.5808568596839905,0.7626880989037277,0.3684210526315789,0.0035641879679503
sentence-transformers/LaBSE,es,63,QMT,0.6266075372695923,0.6398394620846135,0.5789473684210527,0.6265712976455688,0.6398736916105353,0.5789473684210527,3.422952592180284e-05
sentence-transformers/LaBSE,es,64,NQM,0.616736888885498,0.5393962412947448,0.3684210526315789,0.5953330993652344,0.5260810523661443,0.3684210526315789,-0.0133151889286005
sentence-transformers/LaBSE,es,64,NQT,0.7078139781951904,0.6548055147391629,0.3684210526315789,0.6926711797714233,0.64620273838438,0.5789473684210527,-0.0086027763547829
sentence-transformers/LaBSE,es,64,NMT,0.5369104743003845,0.7250175292134543,0.4736842105263157,0.531352698802948,0.722778725017087,0.4736842105263157,-0.0022388041963673
sentence-transformers/LaBSE,es,64,QMT,0.2972415089607239,0.4254806694851481,0.5789473684210527,0.2934425473213196,0.4219918561373545,0.0526315789473684,-0.0034888133477936
sentence-transformers/LaBSE,es,65,NQM,0.4990570843219757,0.4448398968622876,0.2631578947368421,0.4951236546039581,0.4423553523043234,0.3684210526315789,-0.0024845445579641
sentence-transformers/LaBSE,es,65,NQT,0.6866089701652527,0.6613523442268253,0.5789473684210527,0.6853208541870117,0.6601921844749016,0.4736842105263157,-0.0011601597519237
sentence-transformers/LaBSE,es,65,NMT,0.5298394560813904,0.7343243233880714,0.3684210526315789,0.5194262862205505,0.7305000253701728,0.3684210526315789,-0.0038242980178986
sentence-transformers/LaBSE,es,65,QMT,0.5375385284423828,0.6138590678026006,0.5789473684210527,0.5376642346382141,0.6138971391936188,0.5789473684210527,3.807139101819068e-05
sentence-transformers/LaBSE,es,66,NQM,0.6720497608184814,0.589486616160216,0.3684210526315789,0.6493467688560486,0.574762496214074,0.2631578947368421,-0.0147241199461419
sentence-transformers/LaBSE,es,66,NQT,0.6640534996986389,0.6876939153366332,0.5789473684210527,0.6485462784767151,0.678076905792108,0.5789473684210527,-0.0096170095445251
sentence-transformers/LaBSE,es,66,NMT,0.599490761756897,0.6740399819154463,0.4736842105263157,0.5972598195075989,0.6712548079473072,0.3684210526315789,-0.0027851739681391
sentence-transformers/LaBSE,es,66,QMT,0.3485003709793091,0.4150923997148417,0.5789473684210527,0.3480695784091949,0.4138382673788226,0.0526315789473684,-0.0012541323360191
sentence-transformers/LaBSE,es,67,NQM,0.6153178811073303,0.4721281715228944,0.3684210526315789,0.6099667549133301,0.469255752616645,0.3684210526315789,-0.0028724189062493
sentence-transformers/LaBSE,es,67,NQT,0.7366226315498352,0.65037315255695,0.5789473684210527,0.734524667263031,0.6489028166941392,0.5789473684210527,-0.0014703358628108
sentence-transformers/LaBSE,es,67,NMT,0.6101723313331604,0.6298751262626235,0.3684210526315789,0.6007956266403198,0.6248203300046995,0.4736842105263157,-0.005054796257924
sentence-transformers/LaBSE,es,67,QMT,0.6293651461601257,0.6056513027264719,0.5789473684210527,0.6293120384216309,0.6055069660392237,0.5789473684210527,-0.0001443366872482
sentence-transformers/LaBSE,es,68,NQM,0.6282992959022522,0.5735536647165447,0.2631578947368421,0.5803409218788147,0.5427682666940467,0.3684210526315789,-0.030785398022498
sentence-transformers/LaBSE,es,68,NQT,0.6816235184669495,0.646508667305784,0.0526315789473684,0.6477057933807373,0.62801827514671,0.3684210526315789,-0.018490392159074
sentence-transformers/LaBSE,es,68,NMT,0.4898853898048401,0.6974675787422716,0.1578947368421052,0.481534481048584,0.693777377691198,0.3684210526315789,-0.0036902010510736
sentence-transformers/LaBSE,es,68,QMT,0.4847553074359894,0.5600768084381549,0.1578947368421052,0.4851008653640747,0.5597049540252083,0.5789473684210527,-0.0003718544129466
sentence-transformers/LaBSE,es,69,NQM,0.6116433143615723,0.5394249741520545,0.3684210526315789,0.5903185606002808,0.5261749728074159,0.3684210526315789,-0.0132500013446386
sentence-transformers/LaBSE,es,69,NQT,0.7155115604400635,0.6770210594818414,0.5789473684210527,0.7016926407814026,0.6695800114208678,0.5789473684210527,-0.0074410480609736
sentence-transformers/LaBSE,es,69,NMT,0.5528567433357239,0.7321679157402535,0.4736842105263157,0.5482895374298096,0.7318240882202784,0.4736842105263157,-0.000343827519975
sentence-transformers/LaBSE,es,69,QMT,0.3092903196811676,0.4444205190313435,0.5789473684210527,0.3049146831035614,0.4400359307204732,0.5789473684210527,-0.0043845883108702
sentence-transformers/LaBSE,es,70,NQM,0.750640332698822,0.6204079340162182,0.2631578947368421,0.707268476486206,0.5969193998563481,0.3684210526315789,-0.02348853415987
sentence-transformers/LaBSE,es,70,NQT,0.6708618998527527,0.6682814283800736,0.5789473684210527,0.6428436040878296,0.6519601953541937,0.5789473684210527,-0.0163212330258799
sentence-transformers/LaBSE,es,70,NMT,0.6136021018028259,0.6430878537383492,0.3684210526315789,0.6110594868659973,0.6428960858197204,0.3684210526315789,-0.0001917679186288
sentence-transformers/LaBSE,es,70,QMT,0.5843088626861572,0.5772608149961106,0.5789473684210527,0.5839279294013977,0.5774299423965613,0.2631578947368421,0.0001691274004507
sentence-transformers/LaBSE,es,71,NQM,0.6468877196311951,0.5895321276189136,0.3684210526315789,0.6036975979804993,0.5633665453312947,0.0526315789473684,-0.0261655822876188
sentence-transformers/LaBSE,es,71,NQT,0.6678228974342346,0.6472705380927631,0.5789473684210527,0.6348839998245239,0.6276063323683834,0.5789473684210527,-0.0196642057243797
sentence-transformers/LaBSE,es,71,NMT,0.7720444798469543,0.7679570922522991,0.4736842105263157,0.7638965845108032,0.7673939394068778,0.4736842105263157,-0.0005631528454212
sentence-transformers/LaBSE,es,71,QMT,0.2637079358100891,0.3619770330835509,0.5789473684210527,0.2604639232158661,0.3602767872120035,0.5789473684210527,-0.0017002458715473
sentence-transformers/LaBSE,es,72,NQM,0.7855288982391357,0.59603563953711,0.3684210526315789,0.7421602010726929,0.5711322097548653,0.3684210526315789,-0.0249034297822446
sentence-transformers/LaBSE,es,72,NQT,0.7070662975311279,0.6636396572023594,0.5789473684210527,0.6760339736938477,0.6469936469726186,0.5789473684210527,-0.0166460102297407
sentence-transformers/LaBSE,es,72,NMT,0.66288822889328,0.6060044728897457,0.3684210526315789,0.6584785580635071,0.60001496492963,0.3684210526315789,-0.0059895079601156
sentence-transformers/LaBSE,es,72,QMT,0.3627617955207824,0.4123331126774165,0.5789473684210527,0.3615045249462127,0.4108772929556754,0.5789473684210527,-0.001455819721741
sentence-transformers/LaBSE,es,73,NQM,0.668373703956604,0.5701187114110853,0.3684210526315789,0.6268967986106873,0.5461615636056069,0.3684210526315789,-0.0239571478054784
