model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,zh,17,NMT,0.3550518751144409,0.4264883686542511,0.21361941176704174,0.8325007226667057,5.25,0.10517896420715857
BAAI/bge-m3,zh,17,QMT,0.4362187385559082,0.8625472912669182,0.5285062084990407,0.5057331267189767,40.27,0.6010797840431914
BAAI/bge-m3,zh,18,NQM,0.7439659833908081,1.3200631003141403,0.7711993573703935,0.5635836523369224,29.740000000000002,0.594881023795241
BAAI/bge-m3,zh,18,NQT,0.833995521068573,1.2555142463445663,0.6009383116896339,0.6642660754317119,30.32,0.6064787042591482
BAAI/bge-m3,zh,18,NMT,0.43819332122802734,0.5274094394028187,0.2650327173704756,0.8308408771055732,74.7,0.8982203559288142
BAAI/bge-m3,zh,18,QMT,0.590589165687561,1.0096688461303711,0.5278487436128758,0.5849335333564581,30.35,0.6070785842831433
BAAI/bge-m3,zh,19,NQM,0.6564833521842957,1.2123245561242104,0.7235264754355074,0.5415079228309331,29.67,0.5934813037392521
BAAI/bge-m3,zh,19,NQT,0.7477569580078125,1.1734667544603348,0.5823669832376075,0.6372204028490445,29.560000000000002,0.5912817436512697
BAAI/bge-m3,zh,19,NMT,0.3456319272518158,0.4129609946429729,0.2049813476404381,0.8369602256256582,69.81,0.902619476104779
BAAI/bge-m3,zh,19,QMT,0.3435073792934418,0.7496013050734996,0.4915841930896241,0.458253443487938,24.73,0.4947010597880424
BAAI/bge-m3,zh,20,NQM,0.9098300933837891,1.2914516427874565,0.5519107935736621,0.7045018669218742,35.24,0.6050789842031594
BAAI/bge-m3,zh,20,NQT,0.6735084056854248,1.0522371450901031,0.5560626972713459,0.6400728284754784,30.5,0.6100779844031193
BAAI/bge-m3,zh,20,NMT,0.3899260461330414,0.46525972591638565,0.23040092049590247,0.8380825255489212,75.26,0.9034193161367726
BAAI/bge-m3,zh,20,QMT,0.4833871126174927,0.9769517532706261,0.5977935926165727,0.4947911818559319,9.5,0.19016196760647872
BAAI/bge-m3,zh,21,NQM,0.8545477390289307,1.3321969875574111,0.6735260957960713,0.641457492405163,29.21,0.5842831433713257
BAAI/bge-m3,zh,21,NQT,0.920368492603302,1.2623103889226914,0.5764122215579914,0.7291142500918921,29.8,0.5960807838432314
BAAI/bge-m3,zh,21,NMT,0.29528895020484924,0.35635469586253166,0.17983747498371017,0.8286377410834852,44.83,0.8966206758648271
BAAI/bge-m3,zh,21,QMT,0.22934183478355408,0.7356633683800697,0.6087340024768987,0.3117483412124392,19.990000000000002,0.39992001599680066
BAAI/bge-m3,zh,22,NQM,0.9813960790634155,1.3422382540225983,0.6072609622907559,0.7311638422772603,20.580000000000002,0.4117176564687063
BAAI/bge-m3,zh,22,NQT,0.9215663075447083,1.2521467964410782,0.5747136128654283,0.7359890311290175,24.68,0.4937012597480504
BAAI/bge-m3,zh,22,NMT,0.5570919513702393,0.6711844011902809,0.3378249783505075,0.8300132577298583,39.87,0.7974405118976204
BAAI/bge-m3,zh,22,QMT,0.6617201566696167,1.1452717516422273,0.6151695032539829,0.5777844041994273,34.910000000000004,0.5994801039792041
BAAI/bge-m3,zh,23,NQM,0.9497013688087463,1.426754769742489,0.6585026741052034,0.6656374234371683,14.59,0.29194161167766447
BAAI/bge-m3,zh,23,NQT,0.9809615015983582,1.3094607038378716,0.6051608116654354,0.7491339745610761,24.57,0.49150169966006796
BAAI/bge-m3,zh,23,NMT,0.6978225111961365,0.8365495904922485,0.41761641426316054,0.8341675366605399,70.2,0.9006198760247951
BAAI/bge-m3,zh,23,QMT,0.7846984267234802,1.220654253911972,0.6093659381089466,0.6428506878241922,25.22,0.504499100179964
BAAI/bge-m3,zh,24,NQM,0.6406527161598206,1.2292096714496612,0.7584904407495519,0.521190754546984,25.66,0.5132973405318936
BAAI/bge-m3,zh,24,NQT,0.7481597065925598,1.1413703120708465,0.5595946319984499,0.6554925239245797,39.74,0.5964807038592281
BAAI/bge-m3,zh,24,NMT,0.46307605504989624,0.5532833116173744,0.2746331567762116,0.8369600986073147,5.49,0.10997800439912017
BAAI/bge-m3,zh,24,QMT,0.4534481465816498,0.9005152991592884,0.5486698168466974,0.5035429681255618,29.71,0.5942811437712457
BAAI/bge-m3,zh,25,NQM,0.7150654792785645,1.2418866708278655,0.7191939761884611,0.5757896401298133,10.34,0.20695860827834434
BAAI/bge-m3,zh,25,NQT,0.7887366414070129,1.0560552504181862,0.41993305931634384,0.746870621678113,9.99,0.19996000799840033
BAAI/bge-m3,zh,25,NMT,0.37460604310035706,0.4525241002976894,0.22872777334003508,0.8278145691093527,49.61,0.8960207958408318
BAAI/bge-m3,zh,25,QMT,0.40361297130584717,0.7830188668251038,0.4603938026980702,0.5154575303426032,19.94,0.39892021595680865
BAAI/bge-m3,zh,26,NQM,0.8164385557174683,1.2871575002193452,0.6282813192156391,0.6342957684492412,29.89,0.597880423915217
BAAI/bge-m3,zh,26,NQT,0.7924149632453918,1.1930908230781556,0.5966037352972842,0.6641698585865488,54.94,0.5996800639872025
BAAI/bge-m3,zh,26,NMT,0.4334835112094879,0.5163656138181686,0.25495015881895344,0.83948950047881,10.81,0.21635672865426914
BAAI/bge-m3,zh,26,QMT,0.4062340259552002,0.9299924787938595,0.6635052179335625,0.4368143132529661,46.09,0.6160767846430714
BAAI/bge-m3,zh,27,NQM,0.650109052658081,1.1395746597528458,0.6567024390558174,0.570483949510169,29.810000000000002,0.5962807438512298
BAAI/bge-m3,zh,27,NQT,0.8570586442947388,1.1287198479652405,0.45192832237716996,0.7593191931895336,30.12,0.6024795040991802
BAAI/bge-m3,zh,27,NMT,0.29569241404533386,0.35270190860033035,0.1745581853724627,0.8383635212463905,45.18,0.903619276144771
BAAI/bge-m3,zh,27,QMT,0.6211760640144348,1.011748641371727,0.5046045305121988,0.6139628348515808,30.16,0.6032793441311738
BAAI/bge-m3,zh,28,NQM,1.0419021844863892,1.4156619024276733,0.5811036285895078,0.7359823575805271,30.5,0.6100779844031193
BAAI/bge-m3,zh,28,NQT,0.9210630655288696,1.2345649515867234,0.5749445430749068,0.7460628655821859,54.86,0.5976804639072185
BAAI/bge-m3,zh,28,NMT,0.639950692653656,0.7730603821635246,0.39074242759058764,0.8278146279619594,74.97,0.8960207958408318
BAAI/bge-m3,zh,28,QMT,0.7415982484817505,1.1440417206287383,0.5501278984146574,0.6482265769761765,30.26,0.6052789442111578
BAAI/bge-m3,zh,29,NQM,0.8649857640266418,1.271127386903763,0.6446608503522366,0.6804870801603218,55.69,0.6076784643071386
BAAI/bge-m3,zh,29,NQT,0.8680763244628906,1.1904562332630158,0.5402275390935992,0.7291963368386776,30.02,0.6004799040191962
BAAI/bge-m3,zh,29,NMT,0.29367291927337646,0.351467755651474,0.17496125072966032,0.8355614833804437,45.08,0.901619676064787
BAAI/bge-m3,zh,29,QMT,0.23599565029144287,0.7888731105446816,0.6695550989219103,0.2991553991847932,49.26,0.5924815036992601
BAAI/bge-m3,zh,30,NQM,0.7777021527290344,1.2476970690965652,0.6319137755172103,0.6233100742085826,29.52,0.5904819036192761
BAAI/bge-m3,zh,30,NQT,0.7814245223999023,1.1545000891208648,0.5337948071418662,0.6768509849092077,14.74,0.2949410117976405
BAAI/bge-m3,zh,30,NMT,0.6308997869491577,0.755060840523243,0.3758705286523838,0.8355615244344025,55.79,0.901619676064787
BAAI/bge-m3,zh,30,QMT,0.6165753602981567,1.0350433532953263,0.5264350470708753,0.5957000335633623,30.45,0.6090781843631273
BAAI/bge-m3,zh,31,NQM,0.7814257740974426,1.301973485648632,0.732587995058298,0.6001856279796226,30.01,0.6002799440111978
BAAI/bge-m3,zh,31,NQT,0.8319985866546631,1.1707529676914215,0.5283171031807129,0.7106525540520726,40.64,0.6024795040991802
BAAI/bge-m3,zh,31,NMT,0.5102641582489014,0.6117046492695808,0.30537091333482747,0.8341675330690378,64.86,0.9006198760247951
BAAI/bge-m3,zh,31,QMT,0.27453088760375977,0.7815291263580322,0.6103100077793675,0.351274032335477,29.57,0.5914817036592681
BAAI/bge-m3,zh,32,NQM,0.6937969923019409,1.220388748550415,0.712632364325086,0.5685049072481769,29.560000000000002,0.5912817436512697
BAAI/bge-m3,zh,32,NQT,0.7262486219406128,1.1485957840442658,0.5813840537876236,0.6322926063534912,29.740000000000002,0.594881023795241
BAAI/bge-m3,zh,32,NMT,0.5316584706306458,0.6428814289212227,0.3254472294641624,0.8269930452369111,44.77,0.8954209158168366
BAAI/bge-m3,zh,32,QMT,0.6421911716461182,1.100673973107338,0.5704416445735669,0.5834526729405166,29.44,0.588882223555289
BAAI/bge-m3,zh,33,NQM,0.7590332627296448,1.2702730563163758,0.6981603118423246,0.5975355132936091,15.34,0.3069386122775445
BAAI/bge-m3,zh,33,NQT,0.7696318030357361,1.1270683655500413,0.5026779385590597,0.6828616848450458,40.22,0.6028794241151769
BAAI/bge-m3,zh,33,NMT,0.5455882549285889,0.6472859580874443,0.3172504417741517,0.8428859735190493,25.02,0.500499900019996
BAAI/bge-m3,zh,33,QMT,0.45338356494903564,0.937516925996542,0.5917202548417209,0.483600404831757,34.9,0.5954809038192361
BAAI/bge-m3,zh,34,NQM,0.7044519782066345,1.0651912042737006,0.5410174459792456,0.6613385234309205,30.21,0.6042791441711658
BAAI/bge-m3,zh,34,NQT,0.9328047037124634,1.2160455185890198,0.5163358314878677,0.7670804171821064,29.64,0.592881423715257
BAAI/bge-m3,zh,34,NMT,0.6600322127342224,0.7896625159740448,0.39287044956576017,0.8358408806061158,49.94,0.9018196360727855
BAAI/bge-m3,zh,34,QMT,1.051169753074646,1.408783315873146,0.5795177228233873,0.7461543171544434,29.96,0.5992801439712058
BAAI/bge-m3,zh,35,NQM,0.8219516277313232,1.2281548623323442,0.5739755691821858,0.6692573167602948,30.18,0.6036792641471705
BAAI/bge-m3,zh,35,NQT,0.9879394769668579,1.31351829457283,0.561591432329973,0.7521322550649315,29.7,0.5940811837632474
BAAI/bge-m3,zh,35,NMT,0.5916298627853394,0.7127957186818122,0.3587690255570208,0.8300132103467492,4.79,0.09598080383923216
BAAI/bge-m3,zh,35,QMT,1.031704068183899,1.3682276386499406,0.5568376418801664,0.7540441656339798,30.21,0.6042791441711658
BAAI/bge-m3,zh,36,NQM,0.7067846655845642,1.274820400738716,0.7425834566077906,0.5544190108461172,24.2,0.48410317936412717
BAAI/bge-m3,zh,36,NQT,0.7519212365150452,1.1106197152733803,0.5091484348685946,0.6770285329657432,29.89,0.597880423915217
BAAI/bge-m3,zh,36,NMT,0.3619638681411743,0.43537014060020446,0.2185449797993556,0.8313934153622408,44.93,0.8986202759448111
BAAI/bge-m3,zh,36,QMT,0.5189535021781921,0.9212274857640267,0.49279552219067874,0.5633282877434241,29.830000000000002,0.5966806638672265
BAAI/bge-m3,zh,37,NQM,0.8878347873687744,1.3945300067424775,0.7411912023105534,0.6366552050335986,30.27,0.6054789042191562
BAAI/bge-m3,zh,37,NQT,0.7761642932891846,1.1573673668503761,0.5575837906722811,0.6706291498443951,45.49,0.6068786242751449
BAAI/bge-m3,zh,37,NMT,0.3462725579738617,0.415942593640089,0.20833724550367846,0.832500838499496,44.97,0.8994201159768046
BAAI/bge-m3,zh,37,QMT,0.6242947578430176,1.1162518837928772,0.5992661964666707,0.5592776746061889,29.8,0.5960807838432314
BAAI/bge-m3,zh,38,NQM,0.7006909251213074,1.2166476217389106,0.6967532757613275,0.5759193644904834,29.95,0.5990801839632074
BAAI/bge-m3,zh,38,NQT,0.7266008853912354,1.0691160235524177,0.5047256664752896,0.67962771989539,45.03,0.6048790241951609
BAAI/bge-m3,zh,38,NMT,0.658722996711731,0.7833533876895905,0.38560447748943266,0.8409014463494142,45.27,0.9054189162167566
BAAI/bge-m3,zh,38,QMT,0.5849324464797974,1.0503662356853485,0.5848757688411922,0.5568842815073741,20.330000000000002,0.40671865626874626
BAAI/bge-m3,zh,39,NQM,0.6804125308990479,1.1692123337984086,0.6767527341179467,0.5819409453952785,45.17,0.5986802639472105
BAAI/bge-m3,zh,39,NQT,0.6954506635665894,1.0500687304496765,0.49423627200587117,0.6622906133659561,29.98,0.5996800639872025
BAAI/bge-m3,zh,39,NMT,0.36118078231811523,0.433416948145628,0.2167301403673692,0.8333333153274045,29.29,0.48830233953209357
BAAI/bge-m3,zh,39,QMT,0.3784356415271759,0.8258757830679416,0.5367987883975784,0.4582234390272529,54.25,0.589882023595281
BAAI/bge-m3,zh,40,NQM,0.7588584423065186,1.2245223419666291,0.67627212127261,0.6197179228981183,30.3,0.6060787842431514
BAAI/bge-m3,zh,40,NQT,0.7844666838645935,1.1383208417415618,0.5121354866132035,0.6891437414637142,24.86,0.4973005398920216
BAAI/bge-m3,zh,40,NMT,0.314480721950531,0.3775026586294174,0.18887492828838692,0.8330556481150876,44.99,0.8998200359928015
BAAI/bge-m3,zh,40,QMT,0.34224241971969604,0.8506073574066162,0.6297930379814921,0.4023506459698907,4.63,0.09278144371125775
BAAI/bge-m3,zh,41,NQM,0.775812566280365,1.2714247441887856,0.7025165492742518,0.6101914956631986,30.29,0.6058788242351529
BAAI/bge-m3,zh,41,NQT,0.8782637119293213,1.248748162126541,0.5939502375164227,0.7033153189454862,29.55,0.5910817836432714
BAAI/bge-m3,zh,41,NMT,0.9678043723106384,1.147428775238991,0.5616768511644094,0.8434548559305712,80.19,0.9072185562887423
BAAI/bge-m3,zh,41,QMT,0.7822423577308655,1.1967673714876175,0.5816895647060955,0.6536294156798921,30.1,0.6020795840831834
BAAI/bge-m3,zh,42,NQM,0.9049898982048035,1.3117543034553527,0.6272202933372583,0.6899080840217088,19.63,0.39272145570885825
BAAI/bge-m3,zh,42,NQT,0.8759864568710327,1.2088091770648957,0.5505427526535448,0.7246689332697547,29.650000000000002,0.5930813837232554
BAAI/bge-m3,zh,42,NMT,0.27598288655281067,0.33570557352900504,0.17147581520587515,0.8220980177683693,44.59,0.8918216356728654
BAAI/bge-m3,zh,42,QMT,0.24100470542907715,0.8340259265899658,0.7390280213415648,0.2889654838599207,30.310000000000002,0.6062787442511498
BAAI/bge-m3,zh,43,NQM,0.786902129650116,1.273086589860916,0.6653176471340926,0.6181057407379229,20.44,0.40891821635672865
BAAI/bge-m3,zh,43,NQT,0.760744035243988,1.1191706618785857,0.5237687039294214,0.6797390792628178,29.48,0.5896820635872826
BAAI/bge-m3,zh,43,NMT,0.6712111830711365,0.8046479840397834,0.40169075317542097,0.8341674824069606,45.03,0.9006198760247951
BAAI/bge-m3,zh,43,QMT,0.6232240200042725,1.0603756657600403,0.5783134847805421,0.5877388930431362,35.69,0.6070785842831433
BAAI/bge-m3,zh,44,NQM,0.9316457509994507,1.474762105512619,0.709460751977739,0.6317261255333002,29.86,0.5972805438912218
BAAI/bge-m3,zh,44,NQT,0.8467791676521301,1.21543197504282,0.567311779813349,0.6966898888945234,30.25,0.6050789842031594
BAAI/bge-m3,zh,44,NMT,0.5661729574203491,0.6735193501472473,0.33174088027863036,0.8406186953585367,45.26,0.9052189562087583
BAAI/bge-m3,zh,44,QMT,0.30865228176116943,0.818915476256609,0.6006300208934463,0.37690371071223433,53.160000000000004,0.5802839432113577
BAAI/bge-m3,zh,45,NQM,0.6360485553741455,1.1280843927502633,0.6389181939073486,0.5638306490730706,48.68,0.5894821035792841
BAAI/bge-m3,zh,45,NQT,0.730587899684906,1.0677505980849267,0.46387743974929185,0.6842308503451779,19.77,0.3955208958208358
BAAI/bge-m3,zh,45,NMT,0.3757849335670471,0.4531966597497463,0.22846919229060678,0.8291873417022206,5.04,0.10097980403919216
BAAI/bge-m3,zh,45,QMT,0.7144230008125305,1.0308573150873184,0.38878035370237063,0.693037717592684,29.98,0.5996800639872025
BAAI/bge-m3,zh,46,NQM,0.7469207048416138,1.1752996106863023,0.6146979072045019,0.6355151469886242,29.88,0.5976804639072185
BAAI/bge-m3,zh,46,NQT,0.7850176692008972,1.121622395658493,0.5013653058962361,0.699894788334109,29.94,0.598880223955209
BAAI/bge-m3,zh,46,NMT,0.438173770904541,0.5258085162222386,0.2629305598678996,0.8333333473787041,59.870000000000005,0.9000199960007998
BAAI/bge-m3,zh,46,QMT,0.6152580976486206,1.0450422158241273,0.5291459488970444,0.5887399459387725,30.1,0.6020795840831834
BAAI/bge-m3,zh,47,NQM,0.796246349811554,1.2708279269695282,0.6740903204821993,0.6265571702611944,50.38,0.6054789042191562
BAAI/bge-m3,zh,47,NQT,0.7877956628799438,1.16486176071167,0.5681353936232324,0.6762997030634479,30.34,0.6068786242751449
BAAI/bge-m3,zh,47,NMT,0.573692798614502,0.6856776329040527,0.34054717343786073,0.8366800535463033,45.12,0.9024195160967806
BAAI/bge-m3,zh,47,QMT,0.47969263792037964,1.0079830826044083,0.6502268358572478,0.4758935404753844,44.44,0.5986802639472105
BAAI/bge-m3,zh,48,NQM,0.9859510064125061,1.4105877211928368,0.5969936178412175,0.6989646879798842,30.23,0.6046790641871626
BAAI/bge-m3,zh,48,NQT,0.8618927001953125,1.2205781107783318,0.5871858682283813,0.7061348164313704,24.990000000000002,0.4999000199960008
BAAI/bge-m3,zh,48,NMT,0.7713345885276794,0.9348575149774552,0.47493908512718874,0.8250825138261372,44.7,0.8940211957608478
BAAI/bge-m3,zh,48,QMT,0.7648046612739563,1.2040553513646126,0.5908909353120192,0.6351906167823032,15.63,0.3127374525094981
BAAI/bge-m3,zh,49,NQM,0.9338427186012268,1.4194169678211213,0.6528759296301915,0.6579058442806034,30.64,0.612877424515097
BAAI/bge-m3,zh,49,NQT,0.8348934054374695,1.1240348649024963,0.5131195275785663,0.7427646877387108,30.6,0.6120775844831033
BAAI/bge-m3,zh,49,NMT,0.5044931769371033,0.6001450359106064,0.29560049835834157,0.8406187617144742,80.26,0.9052189562087583
BAAI/bge-m3,zh,49,QMT,0.2916540205478668,0.8039539714574814,0.6133274763929474,0.3627745255350464,29.400000000000002,0.5880823835232953
BAAI/bge-m3,zh,50,NQM,0.7459440231323242,1.2013743270397186,0.5895070433490552,0.6209089093569765,25.09,0.5018996200759848
BAAI/bge-m3,zh,50,NQT,0.9402900338172913,1.2681069613814353,0.5749174894785256,0.7414911063907635,14.97,0.2995400919816037
BAAI/bge-m3,zh,50,NMT,0.6548890471458435,0.7905820457339287,0.39918291064223205,0.8283631669589153,49.69,0.8964207158568286
BAAI/bge-m3,zh,50,QMT,0.9609147310256958,1.3634262649536133,0.5910650238845035,0.7047793897807032,29.96,0.5992801439712058
BAAI/bge-m3,zh,51,NQM,0.6606326103210449,1.157416170835495,0.6784473644138141,0.5707822535809123,30.25,0.6050789842031594
BAAI/bge-m3,zh,51,NQT,0.7034728527069092,1.1221640241622926,0.5655518647800435,0.6268895077361193,24.6,0.4921015796840632
BAAI/bge-m3,zh,51,NMT,0.4284050464630127,0.511687017583847,0.25383815253583447,0.8372404062254234,19.900000000000002,0.39812037592481503
BAAI/bge-m3,zh,51,QMT,0.4416453540325165,0.8578841563105584,0.5023485083842205,0.5148076821133457,49.26,0.590881823635273
BAAI/bge-m3,zh,52,NQM,0.6796852946281433,1.1843650138497352,0.6915368074669417,0.5738816046400064,30.07,0.6014797040591882
BAAI/bge-m3,zh,52,NQT,0.813712477684021,1.1751219282865524,0.5643463756099649,0.6924494029907213,30.240000000000002,0.6048790241951609
BAAI/bge-m3,zh,52,NMT,0.6377689242362976,0.7653227150440216,0.3826996443012917,0.8333333268421017,45.0,0.9000199960007998
BAAI/bge-m3,zh,52,QMT,0.653518557548523,1.107709650683403,0.600549569725024,0.5899727939941155,24.86,0.4973005398920216
BAAI/bge-m3,zh,53,NQM,0.8593875765800476,1.3006188005566597,0.6345370691647713,0.6607528479609647,5.14,0.10297940411917617
BAAI/bge-m3,zh,53,NQT,0.818117618560791,1.1794236992835998,0.5492233054280177,0.6936587920499093,29.46,0.5892821435712857
BAAI/bge-m3,zh,53,NMT,0.35215526819229126,0.4223046243369579,0.21093811179090302,0.8338892067411315,10.15,0.20315936812637472
BAAI/bge-m3,zh,53,QMT,0.23674437403678894,0.7872811195522547,0.6830286231112845,0.3007113572990679,15.4,0.30813837232553487
BAAI/bge-m3,zh,54,NQM,0.811738133430481,1.2779831173658371,0.6732657584629982,0.6351712494473246,29.71,0.5942811437712457
BAAI/bge-m3,zh,54,NQT,0.8009828329086304,1.1611732907414436,0.5492573550303365,0.6898047339656678,40.02,0.6002799440111978
BAAI/bge-m3,zh,54,NMT,0.7113499641418457,0.8533354111552238,0.4264729795116176,0.8336112094281949,49.9,0.9002199560087982
BAAI/bge-m3,zh,54,QMT,0.7201830148696899,1.2256054877519607,0.6513814984509632,0.5876140585744943,29.84,0.596880623875225
BAAI/bge-m3,zh,55,NQM,0.771357536315918,1.3236397382259368,0.746238272621512,0.5827548947338036,29.32,0.5864827034593081
BAAI/bge-m3,zh,55,NQT,0.82113116979599,1.222918616437912,0.6020646835616612,0.6714520154964111,25.560000000000002,0.5112977404519096
BAAI/bge-m3,zh,55,NMT,0.4631488621234894,0.5583721989274025,0.2813423740311428,0.8294626111621235,84.96000000000001,0.8972205558888222
BAAI/bge-m3,zh,55,QMT,0.44126415252685547,0.8914299248933792,0.5488907950876785,0.49500711183679247,29.67,0.5934813037392521
BAAI/bge-m3,zh,56,NQM,0.7323137521743774,1.3079054007530213,0.760129450025379,0.5599133941584695,29.94,0.598880223955209
BAAI/bge-m3,zh,56,NQT,0.8088423609733582,1.2168431299567222,0.568668219215484,0.6647055327513419,29.63,0.5926814637072585
BAAI/bge-m3,zh,56,NMT,0.5317829847335815,0.6338853886127472,0.313348611188793,0.8389260807802261,5.0,0.10017996400719856
BAAI/bge-m3,zh,56,QMT,0.4068414568901062,0.8104093821883201,0.4944092473725602,0.5020196777473435,4.71,0.09438112377524495
BAAI/bge-m3,zh,57,NQM,0.718513548374176,1.3041308871030808,0.7723260514334281,0.5509520213647332,29.66,0.5932813437312537
BAAI/bge-m3,zh,57,NQT,0.7191529870033264,1.2175959591150285,0.6529049671620791,0.5906335197805925,10.0,0.2001599680063987
BAAI/bge-m3,zh,57,NMT,0.4159882664680481,0.5030130326867104,0.2546413454126819,0.8269930189389535,20.21,0.40431913617276544
BAAI/bge-m3,zh,57,QMT,0.37975233793258667,0.8352254576444625,0.541660949864449,0.4546704538953174,53.24,0.5824835032993402
BAAI/bge-m3,zh,58,NQM,0.7529087662696838,1.1686843745112419,0.6198874574885039,0.6442361878791399,45.71,0.6018796240751849
BAAI/bge-m3,zh,58,NQT,0.6350712180137634,0.9912959911823273,0.4857149700145034,0.6406474187953367,30.32,0.6064787042591482
BAAI/bge-m3,zh,58,NMT,0.3270125091075897,0.38966814750432965,0.19250979712116315,0.8392076981429873,5.01,0.10037992401519696
BAAI/bge-m3,zh,58,QMT,0.28760766983032227,0.7793568646669388,0.5879429050768173,0.3690320607528921,29.35,0.5870825834833033
BAAI/bge-m3,zh,59,NQM,0.7592626810073853,1.2209627551078797,0.6268145469251759,0.6218557264178609,45.31,0.6042791441711658
BAAI/bge-m3,zh,59,NQT,0.7430226802825928,1.150887209200859,0.575206683667016,0.6456086003404967,29.44,0.588882223555289
BAAI/bge-m3,zh,59,NMT,0.32143884897232056,0.38611235138177874,0.1933959014117962,0.8325008195701488,44.97,0.8994201159768046
BAAI/bge-m3,zh,59,QMT,0.4284057915210724,0.8849679747462272,0.5618796423573584,0.48409185840135927,55.26,0.6020795840831834
BAAI/bge-m3,zh,60,NQM,0.712994396686554,1.29449890614748,0.7885974692130716,0.5507879483714085,40.65,0.607878424315137
BAAI/bge-m3,zh,60,NQT,0.918001115322113,1.3104149787902832,0.5999650775459824,0.7005422939906183,54.46,0.5966806638672265
BAAI/bge-m3,zh,60,NMT,0.6618334650993347,0.8016126992225647,0.40683660968775687,0.8256274703985865,44.72,0.8944211157768446
BAAI/bge-m3,zh,60,QMT,0.7526655793190002,1.160674956893921,0.5623795105912178,0.6484723176353852,30.080000000000002,0.6016796640671865
BAAI/bge-m3,zh,61,NQM,0.851686954498291,1.2250525970458985,0.6134809313946423,0.6952248063073866,30.240000000000002,0.6048790241951609
BAAI/bge-m3,zh,61,NQT,0.7575282454490662,1.0962204333424568,0.5137459617544937,0.6910364215148004,34.47,0.5920815836832634
BAAI/bge-m3,zh,61,NMT,0.34125998616218567,0.409375479388237,0.2045943302494178,0.8336112037568165,45.03,0.8008398320335933
BAAI/bge-m3,zh,61,QMT,0.4616871476173401,1.006404766213894,0.6589546726439037,0.45874896772772006,49.28,0.5940811837632474
BAAI/bge-m3,zh,62,NQM,0.6797101497650146,1.2032147506952287,0.6948513491416786,0.5649117494376684,24.45,0.4891021795640872
BAAI/bge-m3,zh,62,NQT,0.7172078490257263,1.1430061098456383,0.5946547503068541,0.6274750789582016,15.47,0.3095380923815237
BAAI/bge-m3,zh,62,NMT,0.43489789962768555,0.5227472153484821,0.26212061203429027,0.8319468509017978,85.26,0.8990201959608078
BAAI/bge-m3,zh,62,QMT,0.3993894159793854,0.833242861700058,0.5414902272745821,0.4793193369386152,30.28,0.6056788642271546
BAAI/bge-m3,zh,63,NQM,0.6631342172622681,1.1397227982521057,0.6330357300469001,0.58183816124296,29.88,0.5976804639072185
BAAI/bge-m3,zh,63,NQT,0.8583070635795593,1.1666652692198753,0.5071253150699994,0.7356926500029914,30.89,0.617876424715057
BAAI/bge-m3,zh,63,NMT,0.3813702166080475,0.4600849963605404,0.2320640223314528,0.8289125262158346,84.65,0.8968206358728255
BAAI/bge-m3,zh,63,QMT,0.7001137733459473,1.1298275621414184,0.5287447092168731,0.6196642716153667,29.88,0.5976804639072185
BAAI/bge-m3,zh,64,NQM,0.7902839183807373,1.2493678186178208,0.6659648722425479,0.6325470422748667,30.03,0.6006798640271945
BAAI/bge-m3,zh,64,NQT,0.7869080901145935,1.1348469282150269,0.5306604176075128,0.6934046086300014,30.28,0.6056788642271546
BAAI/bge-m3,zh,64,NMT,0.6632269024848938,0.7892400196194649,0.38897498740718145,0.840336128423684,45.25,0.9050189962007599
BAAI/bge-m3,zh,64,QMT,0.6003953218460083,1.0335601921081543,0.5685654902657977,0.5809001995527712,30.400000000000002,0.6080783843231353
BAAI/bge-m3,zh,65,NQM,0.8340829014778137,1.2719448318719864,0.5828638150940035,0.6557539922935143,29.66,0.5932813437312537
BAAI/bge-m3,zh,65,NQT,0.7134515643119812,1.0836215727686882,0.5204740514372239,0.6583954973214781,40.050000000000004,0.592881423715257
BAAI/bge-m3,zh,65,NMT,0.36195364594459534,0.4295665544748306,0.2106724000507852,0.8426020186470559,85.9,0.906618676264747
BAAI/bge-m3,zh,65,QMT,0.6095913052558899,0.9028365968465805,0.36100180632175355,0.67519560835747,45.660000000000004,0.6008798240351929
BAAI/bge-m3,zh,66,NQM,0.6896244883537292,1.175199344432354,0.6635753662751132,0.5868149021868673,29.93,0.5986802639472105
BAAI/bge-m3,zh,66,NQT,0.6760158538818359,1.0496410033226014,0.5237223998134465,0.6440448226977487,20.12,0.40251949610077986
BAAI/bge-m3,zh,66,NMT,0.5956920385360718,0.7145921149134636,0.3571329537260162,0.8336112673274821,70.78,0.9002199560087982
BAAI/bge-m3,zh,66,QMT,0.4265405535697937,0.8210799266457558,0.47487367518270057,0.5194872505430274,29.09,0.5818836232753449
BAAI/bge-m3,zh,67,NQM,0.8827996850013733,1.2787662383317948,0.5782239286509907,0.6903526684848458,4.73,0.09478104379124175
BAAI/bge-m3,zh,67,NQT,0.7998591065406799,1.1353849859118461,0.5448447650262117,0.7044827230101124,35.07,0.5998800239952009
BAAI/bge-m3,zh,67,NMT,0.592971920967102,0.7044506421089173,0.3461270841310968,0.8417508417496469,45.300000000000004,0.9060187962407519
