model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
BAAI/bge-m3,zh,15,QT_vs_TQ,0.8306242823600769,5.670172691345215,0.6616019010543823,0.3383980989456177
BAAI/bge-m3,zh,15,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,16,NQ_vs_QN,1.1129907369613647,11.436375617980957,0.3806312382221222,0.6193687617778778
BAAI/bge-m3,zh,16,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,16,NT_vs_TN,0.5516781210899353,6.294783115386963,0.8552020192146301,0.14479798078536987
BAAI/bge-m3,zh,16,QM_vs_MQ,0.8056488633155823,5.473782539367676,0.6848266124725342,0.3151733875274658
BAAI/bge-m3,zh,16,QT_vs_TQ,0.9891937971115112,7.7621564865112305,0.5732446908950806,0.42675530910491943
BAAI/bge-m3,zh,16,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,17,NQ_vs_QN,1.1770031452178955,9.028870582580566,0.3086146414279938,0.6913853585720062
BAAI/bge-m3,zh,17,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,17,NT_vs_TN,0.4520586133003235,3.6989364624023438,0.898078203201294,0.10192179679870605
BAAI/bge-m3,zh,17,QM_vs_MQ,0.8948749303817749,5.465653896331787,0.5995994806289673,0.4004005193710327
BAAI/bge-m3,zh,17,QT_vs_TQ,0.8919769525527954,6.1578688621521,0.6075447201728821,0.3924552798271179
BAAI/bge-m3,zh,17,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,18,NQ_vs_QN,1.1297667026519775,10.024418830871582,0.36680102348327637,0.6331989765167236
BAAI/bge-m3,zh,18,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,18,NT_vs_TN,0.6275408864021301,6.06361198425293,0.8244937062263489,0.17550629377365112
BAAI/bge-m3,zh,18,QM_vs_MQ,0.875420093536377,5.691178321838379,0.6761136054992676,0.3238863945007324
BAAI/bge-m3,zh,18,QT_vs_TQ,0.9446932673454285,7.280200481414795,0.5884840488433838,0.4115159511566162
BAAI/bge-m3,zh,18,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,19,NQ_vs_QN,1.0568928718566895,10.071332931518555,0.44152966141700745,0.5584703385829926
BAAI/bge-m3,zh,19,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,19,NT_vs_TN,0.3857053518295288,4.3408708572387695,0.92915940284729,0.07084059715270996
BAAI/bge-m3,zh,19,QM_vs_MQ,0.8916248679161072,5.629880428314209,0.6161420941352844,0.3838579058647156
BAAI/bge-m3,zh,19,QT_vs_TQ,1.0666519403457642,7.9479546546936035,0.43991148471832275,0.5600885152816772
BAAI/bge-m3,zh,19,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,20,NQ_vs_QN,1.04796302318573,8.298417091369629,0.45362865924835205,0.546371340751648
BAAI/bge-m3,zh,20,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,20,NT_vs_TN,0.45304128527641296,3.9102470874786377,0.9021118879318237,0.09788811206817627
BAAI/bge-m3,zh,20,QM_vs_MQ,0.6891030073165894,4.849366664886475,0.7676057815551758,0.23239421844482422
BAAI/bge-m3,zh,20,QT_vs_TQ,0.9803109169006348,6.58178186416626,0.553001880645752,0.44699811935424805
BAAI/bge-m3,zh,20,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,21,NQ_vs_QN,1.0680174827575684,8.48585033416748,0.4311264753341675,0.5688735246658325
BAAI/bge-m3,zh,21,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,21,NT_vs_TN,0.7264014482498169,7.142104148864746,0.7549484372138977,0.2450515627861023
BAAI/bge-m3,zh,21,QM_vs_MQ,0.6912830471992493,4.464966773986816,0.7674801349639893,0.23251986503601074
BAAI/bge-m3,zh,21,QT_vs_TQ,0.946325957775116,6.703281879425049,0.5958155989646912,0.40418440103530884
BAAI/bge-m3,zh,21,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,22,NQ_vs_QN,1.196811318397522,8.720965385437012,0.2841958999633789,0.7158041000366211
BAAI/bge-m3,zh,22,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,22,NT_vs_TN,0.8037707209587097,6.966326713562012,0.6935129761695862,0.3064870238304138
BAAI/bge-m3,zh,22,QM_vs_MQ,0.7295313477516174,4.303695201873779,0.7558074593544006,0.24419254064559937
BAAI/bge-m3,zh,22,QT_vs_TQ,0.8809722065925598,5.970468997955322,0.6229733228683472,0.37702667713165283
BAAI/bge-m3,zh,22,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,23,NQ_vs_QN,1.0092840194702148,8.314403533935547,0.49483728408813477,0.5051627159118652
BAAI/bge-m3,zh,23,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,23,NT_vs_TN,0.6399738192558289,6.328300476074219,0.8042267560958862,0.19577324390411377
BAAI/bge-m3,zh,23,QM_vs_MQ,0.5890389084815979,3.656015396118164,0.8404814600944519,0.1595185399055481
BAAI/bge-m3,zh,23,QT_vs_TQ,1.0159813165664673,7.048686981201172,0.520433783531189,0.47956621646881104
BAAI/bge-m3,zh,23,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,24,NQ_vs_QN,1.1134324073791504,10.011711120605469,0.38233503699302673,0.6176649630069733
BAAI/bge-m3,zh,24,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,24,NT_vs_TN,0.3135888874530792,3.1198718547821045,0.9511741995811462,0.04882580041885376
BAAI/bge-m3,zh,24,QM_vs_MQ,0.8051611185073853,5.624486923217773,0.6809676885604858,0.31903231143951416
BAAI/bge-m3,zh,24,QT_vs_TQ,0.9971096515655518,7.255168914794922,0.5246164798736572,0.4753835201263428
BAAI/bge-m3,zh,24,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,25,NQ_vs_QN,1.1596136093139648,9.489180564880371,0.3442400097846985,0.6557599902153015
BAAI/bge-m3,zh,25,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,25,NT_vs_TN,0.391939640045166,2.893526792526245,0.9235677123069763,0.07643228769302368
BAAI/bge-m3,zh,25,QM_vs_MQ,0.5891768932342529,4.210776329040527,0.8747215270996094,0.12527847290039062
BAAI/bge-m3,zh,25,QT_vs_TQ,1.12824285030365,7.340384006500244,0.40197068452835083,0.5980293154716492
BAAI/bge-m3,zh,25,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,26,NQ_vs_QN,1.1927114725112915,10.935185432434082,0.2887248396873474,0.7112751603126526
BAAI/bge-m3,zh,26,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,26,NT_vs_TN,0.3884538412094116,3.526904582977295,0.9261877536773682,0.07381224632263184
BAAI/bge-m3,zh,26,QM_vs_MQ,0.9030579924583435,6.959247589111328,0.5947833061218262,0.40521669387817383
BAAI/bge-m3,zh,26,QT_vs_TQ,1.0885379314422607,8.556684494018555,0.4076632857322693,0.5923367142677307
BAAI/bge-m3,zh,26,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,27,NQ_vs_QN,1.089461088180542,8.750507354736328,0.40681931376457214,0.5931806862354279
BAAI/bge-m3,zh,27,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,27,NT_vs_TN,0.7176452875137329,6.455307483673096,0.7589758634567261,0.24102413654327393
BAAI/bge-m3,zh,27,QM_vs_MQ,0.8894878625869751,5.697481155395508,0.6061064600944519,0.3938935399055481
BAAI/bge-m3,zh,27,QT_vs_TQ,0.8198427557945251,6.083530902862549,0.6810802221298218,0.3189197778701782
BAAI/bge-m3,zh,27,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,28,NQ_vs_QN,1.2490483522415161,10.299674987792969,0.22084468603134155,0.7791553139686584
BAAI/bge-m3,zh,28,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,28,NT_vs_TN,0.4619596302509308,3.806673288345337,0.8958098888397217,0.10419011116027832
BAAI/bge-m3,zh,28,QM_vs_MQ,0.9226165413856506,6.326761722564697,0.5946484804153442,0.40535151958465576
BAAI/bge-m3,zh,28,QT_vs_TQ,1.124988079071045,7.647680282592773,0.4129362106323242,0.5870637893676758
BAAI/bge-m3,zh,28,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,29,NQ_vs_QN,1.0111266374588013,8.671987533569336,0.48979637026786804,0.510203629732132
BAAI/bge-m3,zh,29,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,29,NT_vs_TN,0.37706053256988525,3.740644693374634,0.9319809675216675,0.06801903247833252
BAAI/bge-m3,zh,29,QM_vs_MQ,0.7214487195014954,4.76103401184082,0.7444408535957336,0.25555914640426636
BAAI/bge-m3,zh,29,QT_vs_TQ,0.9919718503952026,7.695047378540039,0.5312192440032959,0.4687807559967041
BAAI/bge-m3,zh,29,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,30,NQ_vs_QN,1.1112239360809326,10.759634017944336,0.38498377799987793,0.6150162220001221
BAAI/bge-m3,zh,30,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,30,NT_vs_TN,0.3978736102581024,4.213761329650879,0.9232543110847473,0.07674568891525269
BAAI/bge-m3,zh,30,QM_vs_MQ,0.7938729524612427,5.889183521270752,0.6878606081008911,0.3121393918991089
BAAI/bge-m3,zh,30,QT_vs_TQ,0.9754186868667603,7.708590507507324,0.5252101421356201,0.4747898578643799
BAAI/bge-m3,zh,30,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,31,NQ_vs_QN,1.2190219163894653,8.5084228515625,0.2572163939476013,0.7427836060523987
BAAI/bge-m3,zh,31,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,31,NT_vs_TN,0.4541209936141968,3.3910491466522217,0.8975874185562134,0.10241258144378662
BAAI/bge-m3,zh,31,QM_vs_MQ,0.7594891786575317,4.1891703605651855,0.745241641998291,0.254758358001709
BAAI/bge-m3,zh,31,QT_vs_TQ,1.0344040393829346,6.430802822113037,0.4823247492313385,0.5176752507686615
BAAI/bge-m3,zh,31,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,32,NQ_vs_QN,1.1923357248306274,9.728896141052246,0.2912936210632324,0.7087063789367676
BAAI/bge-m3,zh,32,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,32,NT_vs_TN,0.5539374947547913,4.26061487197876,0.8482151031494141,0.15178489685058594
BAAI/bge-m3,zh,32,QM_vs_MQ,0.6104151010513306,4.568353176116943,0.8255425095558167,0.17445749044418335
BAAI/bge-m3,zh,32,QT_vs_TQ,0.9028849005699158,6.949783802032471,0.5994728803634644,0.40052711963653564
BAAI/bge-m3,zh,32,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,33,NQ_vs_QN,1.0975308418273926,9.17235279083252,0.4081757962703705,0.5918242037296295
BAAI/bge-m3,zh,33,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
BAAI/bge-m3,zh,33,NT_vs_TN,0.44321656227111816,3.351775646209717,0.9028757810592651,0.09712421894073486
BAAI/bge-m3,zh,33,QM_vs_MQ,0.6273491978645325,4.801204204559326,0.8190937638282776,0.1809062361717224
BAAI/bge-m3,zh,33,QT_vs_TQ,1.067772626876831,7.69346809387207,0.43506360054016113,0.5649363994598389
BAAI/bge-m3,zh,33,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,34,NQ_vs_QN,1.179959774017334,10.571847915649414,0.30388468503952026,0.6961153149604797
BAAI/bge-m3,zh,34,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,34,NT_vs_TN,0.5956233143806458,5.650505542755127,0.8249828219413757,0.17501717805862427
BAAI/bge-m3,zh,34,QM_vs_MQ,1.0326285362243652,6.215498447418213,0.47074806690216064,0.5292519330978394
BAAI/bge-m3,zh,34,QT_vs_TQ,1.0277795791625977,7.171631336212158,0.48108965158462524,0.5189103484153748
BAAI/bge-m3,zh,34,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,35,NQ_vs_QN,1.070713996887207,8.818471908569336,0.43224483728408813,0.5677551627159119
BAAI/bge-m3,zh,35,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,35,NT_vs_TN,0.6410034894943237,5.397238254547119,0.7962160706520081,0.20378392934799194
BAAI/bge-m3,zh,35,QM_vs_MQ,1.0293991565704346,6.6923112869262695,0.4788590669631958,0.5211409330368042
BAAI/bge-m3,zh,35,QT_vs_TQ,1.0093700885772705,6.80025577545166,0.50322425365448,0.49677574634552
BAAI/bge-m3,zh,35,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,36,NQ_vs_QN,1.0629594326019287,9.419334411621094,0.43587470054626465,0.5641252994537354
BAAI/bge-m3,zh,36,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,36,NT_vs_TN,0.38394635915756226,3.9673237800598145,0.9310977458953857,0.06890225410461426
BAAI/bge-m3,zh,36,QM_vs_MQ,0.7170246839523315,4.705832481384277,0.7624498605728149,0.23755013942718506
BAAI/bge-m3,zh,36,QT_vs_TQ,0.8886823654174805,6.240815162658691,0.6304237842559814,0.36957621574401855
BAAI/bge-m3,zh,36,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,37,NQ_vs_QN,1.1560769081115723,9.88167953491211,0.3562859892845154,0.6437140107154846
BAAI/bge-m3,zh,37,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
BAAI/bge-m3,zh,37,NT_vs_TN,0.7066789865493774,6.187935829162598,0.7719390988349915,0.22806090116500854
BAAI/bge-m3,zh,37,QM_vs_MQ,0.986534595489502,6.224480628967285,0.534946858882904,0.46505314111709595
BAAI/bge-m3,zh,37,QT_vs_TQ,0.951998233795166,7.0462965965271,0.5657885074615479,0.43421149253845215
BAAI/bge-m3,zh,37,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,38,NQ_vs_QN,1.092955470085144,10.102104187011719,0.40814995765686035,0.5918500423431396
BAAI/bge-m3,zh,38,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,38,NT_vs_TN,0.44088858366012573,4.343310356140137,0.9154791235923767,0.08452087640762329
BAAI/bge-m3,zh,38,QM_vs_MQ,0.7350246906280518,4.989203453063965,0.7414166331291199,0.2585833668708801
BAAI/bge-m3,zh,38,QT_vs_TQ,0.9380791783332825,7.497738361358643,0.5686758756637573,0.4313241243362427
BAAI/bge-m3,zh,38,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,39,NQ_vs_QN,1.079117774963379,10.203351974487305,0.4289059638977051,0.5710940361022949
BAAI/bge-m3,zh,39,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,39,NT_vs_TN,0.37971973419189453,3.49355411529541,0.9334186911582947,0.06658130884170532
BAAI/bge-m3,zh,39,QM_vs_MQ,0.7885299324989319,5.196402549743652,0.7308696508407593,0.2691303491592407
BAAI/bge-m3,zh,39,QT_vs_TQ,0.9120404720306396,7.4138264656066895,0.5974739193916321,0.4025260806083679
BAAI/bge-m3,zh,39,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,40,NQ_vs_QN,0.9883164763450623,8.801857948303223,0.5125937461853027,0.48740625381469727
BAAI/bge-m3,zh,40,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,40,NT_vs_TN,0.38444432616233826,3.4645581245422363,0.9296576380729675,0.07034236192703247
BAAI/bge-m3,zh,40,QM_vs_MQ,0.5855374336242676,4.299741744995117,0.828599750995636,0.171400249004364
BAAI/bge-m3,zh,40,QT_vs_TQ,1.021973967552185,8.240337371826172,0.4885093569755554,0.5114906430244446
BAAI/bge-m3,zh,40,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,41,NQ_vs_QN,1.186396598815918,10.228978157043457,0.30824020504951477,0.6917597949504852
BAAI/bge-m3,zh,41,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,41,NT_vs_TN,0.5239562392234802,4.666131496429443,0.8762415647506714,0.12375843524932861
BAAI/bge-m3,zh,41,QM_vs_MQ,0.7454742789268494,5.21018123626709,0.7374217510223389,0.26257824897766113
BAAI/bge-m3,zh,41,QT_vs_TQ,1.0201661586761475,6.957282066345215,0.4905216097831726,0.5094783902168274
BAAI/bge-m3,zh,41,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,42,NQ_vs_QN,1.0726104974746704,10.009465217590332,0.4256832003593445,0.5743167996406555
BAAI/bge-m3,zh,42,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,42,NT_vs_TN,0.43710389733314514,4.401857852935791,0.9080966711044312,0.09190332889556885
BAAI/bge-m3,zh,42,QM_vs_MQ,0.9583616852760315,6.1105217933654785,0.5854630470275879,0.4145369529724121
BAAI/bge-m3,zh,42,QT_vs_TQ,1.068921685218811,7.877020835876465,0.44481560587882996,0.55518439412117
BAAI/bge-m3,zh,42,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,43,NQ_vs_QN,1.0719715356826782,10.661177635192871,0.4255298972129822,0.5744701027870178
BAAI/bge-m3,zh,43,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,43,NT_vs_TN,0.5349175333976746,6.142257213592529,0.8618428707122803,0.13815712928771973
BAAI/bge-m3,zh,43,QM_vs_MQ,0.863118588924408,5.697706699371338,0.6332213282585144,0.3667786717414856
BAAI/bge-m3,zh,43,QT_vs_TQ,0.9736469984054565,7.390880584716797,0.5512735843658447,0.4487264156341553
BAAI/bge-m3,zh,43,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
BAAI/bge-m3,zh,44,NQ_vs_QN,1.1610181331634521,9.853099822998047,0.3444935381412506,0.6555064618587494
BAAI/bge-m3,zh,44,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,44,NT_vs_TN,0.6244412660598755,5.670555114746094,0.8190475106239319,0.18095248937606812
BAAI/bge-m3,zh,44,QM_vs_MQ,0.6380338668823242,4.582029342651367,0.8284072279930115,0.17159277200698853
BAAI/bge-m3,zh,44,QT_vs_TQ,0.906215488910675,6.297653675079346,0.628104031085968,0.371895968914032
BAAI/bge-m3,zh,44,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,45,NQ_vs_QN,1.0664231777191162,10.252119064331055,0.4315840005874634,0.5684159994125366
BAAI/bge-m3,zh,45,NM_vs_MN,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,45,NT_vs_TN,0.5212092995643616,5.862844944000244,0.8659607172012329,0.1340392827987671
BAAI/bge-m3,zh,45,QM_vs_MQ,0.9115015864372253,5.832960605621338,0.5913325548171997,0.4086674451828003
BAAI/bge-m3,zh,45,QT_vs_TQ,1.106467366218567,8.198123931884766,0.3976750373840332,0.6023249626159668
BAAI/bge-m3,zh,45,MT_vs_TM,0.0,0.0,1.0,0.0
BAAI/bge-m3,zh,46,NQ_vs_QN,1.0534840822219849,8.013678550720215,0.44648081064224243,0.5535191893577576
BAAI/bge-m3,zh,46,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,46,NT_vs_TN,0.7385133504867554,7.275572299957275,0.7478141784667969,0.2521858215332031
BAAI/bge-m3,zh,46,QM_vs_MQ,0.7596834301948547,4.782863140106201,0.7120925188064575,0.2879074811935425
BAAI/bge-m3,zh,46,QT_vs_TQ,0.9628086090087891,6.528509140014648,0.5631890296936035,0.4368109703063965
BAAI/bge-m3,zh,46,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
BAAI/bge-m3,zh,47,NQ_vs_QN,1.2216118574142456,10.890267372131348,0.2542406916618347,0.7457593083381653
BAAI/bge-m3,zh,47,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,zh,47,NT_vs_TN,0.4314080774784088,3.7502026557922363,0.9082828760147095,0.09171712398529053
BAAI/bge-m3,zh,47,QM_vs_MQ,1.1267226934432983,7.15279483795166,0.38440433144569397,0.615595668554306
BAAI/bge-m3,zh,47,QT_vs_TQ,1.0931187868118286,8.15832805633545,0.4340665638446808,0.5659334361553192
BAAI/bge-m3,zh,47,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
BAAI/bge-m3,ar,0,NQ_vs_QN,1.0418916940689087,9.276883125305176,0.45932629704475403,0.540673702955246
BAAI/bge-m3,ar,0,NM_vs_MN,0.20030508935451508,1.420541763305664,0.9802267551422119,0.019773244857788086
BAAI/bge-m3,ar,0,NT_vs_TN,0.8562358617782593,5.6794209480285645,0.6373850703239441,0.3626149296760559
BAAI/bge-m3,ar,0,QM_vs_MQ,1.0662593841552734,10.199257850646973,0.4572552740573883,0.5427447259426117
BAAI/bge-m3,ar,0,QT_vs_TQ,1.0041424036026,9.520174026489258,0.575968861579895,0.424031138420105
BAAI/bge-m3,ar,0,MT_vs_TM,0.19016742706298828,1.4754774570465088,0.9853439927101135,0.014656007289886475
BAAI/bge-m3,ar,1,NQ_vs_QN,1.152494192123413,11.833890914916992,0.3426956534385681,0.6573043465614319
BAAI/bge-m3,ar,1,NM_vs_MN,0.23137503862380981,2.122748851776123,0.9796702861785889,0.020329713821411133
BAAI/bge-m3,ar,1,NT_vs_TN,0.586184024810791,4.678769111633301,0.860076904296875,0.139923095703125
BAAI/bge-m3,ar,1,QM_vs_MQ,1.1048957109451294,12.320623397827148,0.40444353222846985,0.5955564677715302
BAAI/bge-m3,ar,1,QT_vs_TQ,0.9895491003990173,10.93000602722168,0.5522170066833496,0.4477829933166504
BAAI/bge-m3,ar,1,MT_vs_TM,0.19474782049655914,1.8469778299331665,0.9812576174736023,0.018742382526397705
BAAI/bge-m3,ar,2,NQ_vs_QN,1.0864423513412476,10.892831802368164,0.41288214921951294,0.5871178507804871
BAAI/bge-m3,ar,2,NM_vs_MN,0.21848943829536438,1.8575440645217896,0.9765318632125854,0.02346813678741455
BAAI/bge-m3,ar,2,NT_vs_TN,0.9032431244850159,6.745253086090088,0.6076915264129639,0.39230847358703613
BAAI/bge-m3,ar,2,QM_vs_MQ,0.9711050391197205,10.619302749633789,0.5289372205734253,0.4710627794265747
BAAI/bge-m3,ar,2,QT_vs_TQ,1.0324187278747559,9.784427642822266,0.5835782885551453,0.41642171144485474
BAAI/bge-m3,ar,2,MT_vs_TM,0.24658167362213135,2.428133487701416,0.9706406593322754,0.02935934066772461
BAAI/bge-m3,ar,3,NQ_vs_QN,1.0922709703445435,9.67922306060791,0.43547216057777405,0.564527839422226
BAAI/bge-m3,ar,3,NM_vs_MN,0.2762250602245331,1.4947724342346191,0.9638012647628784,0.03619873523712158
BAAI/bge-m3,ar,3,NT_vs_TN,1.0865058898925781,6.366654396057129,0.4633612632751465,0.5366387367248535
BAAI/bge-m3,ar,3,QM_vs_MQ,0.9961867928504944,8.888026237487793,0.5214450359344482,0.47855496406555176
BAAI/bge-m3,ar,3,QT_vs_TQ,0.9282680749893188,8.842937469482422,0.6310774087905884,0.3689225912094116
BAAI/bge-m3,ar,3,MT_vs_TM,0.19223301112651825,1.4202821254730225,0.9840995073318481,0.015900492668151855
BAAI/bge-m3,ar,4,NQ_vs_QN,0.9917804002761841,9.202652931213379,0.5503069162368774,0.44969308376312256
BAAI/bge-m3,ar,4,NM_vs_MN,0.47506946325302124,3.541978120803833,0.901329755783081,0.09867024421691895
BAAI/bge-m3,ar,4,NT_vs_TN,0.9757021069526672,4.858892440795898,0.524940013885498,0.47505998611450195
BAAI/bge-m3,ar,4,QM_vs_MQ,0.8217262029647827,8.262374877929688,0.7011632323265076,0.29883676767349243
BAAI/bge-m3,ar,4,QT_vs_TQ,0.8973606824874878,9.240072250366211,0.6113278865814209,0.3886721134185791
BAAI/bge-m3,ar,4,MT_vs_TM,0.4306216239929199,3.2310969829559326,0.912314236164093,0.08768576383590698
BAAI/bge-m3,ar,5,NQ_vs_QN,1.125125765800476,12.158458709716797,0.36825311183929443,0.6317468881607056
BAAI/bge-m3,ar,5,NM_vs_MN,0.17043878138065338,1.30281400680542,0.9854832887649536,0.014516711235046387
BAAI/bge-m3,ar,5,NT_vs_TN,0.5973387956619263,4.9335174560546875,0.8313236832618713,0.16867631673812866
BAAI/bge-m3,ar,5,QM_vs_MQ,1.0550572872161865,11.600343704223633,0.4445038437843323,0.5554961562156677
BAAI/bge-m3,ar,5,QT_vs_TQ,1.0067589282989502,9.927316665649414,0.5587062239646912,0.44129377603530884
BAAI/bge-m3,ar,5,MT_vs_TM,0.14590473473072052,1.2030465602874756,0.9903331995010376,0.009666800498962402
BAAI/bge-m3,ar,6,NQ_vs_QN,1.122166633605957,10.71751880645752,0.37435346841812134,0.6256465315818787
BAAI/bge-m3,ar,6,NM_vs_MN,0.27041730284690857,2.3348755836486816,0.9663398265838623,0.033660173416137695
BAAI/bge-m3,ar,6,NT_vs_TN,0.7336058020591736,5.092099189758301,0.7365095615386963,0.2634904384613037
BAAI/bge-m3,ar,6,QM_vs_MQ,0.9713459610939026,10.090372085571289,0.5395374298095703,0.4604625701904297
BAAI/bge-m3,ar,6,QT_vs_TQ,0.9155012369155884,8.693893432617188,0.6351544857025146,0.36484551429748535
BAAI/bge-m3,ar,6,MT_vs_TM,0.2531503736972809,2.1806693077087402,0.968011736869812,0.03198826313018799
BAAI/bge-m3,ar,7,NQ_vs_QN,0.9494074583053589,8.54781436920166,0.5905416011810303,0.4094583988189697
BAAI/bge-m3,ar,7,NM_vs_MN,0.42460814118385315,2.7937660217285156,0.9150204658508301,0.08497953414916992
BAAI/bge-m3,ar,7,NT_vs_TN,0.9755002856254578,5.042466640472412,0.5275819897651672,0.47241801023483276
BAAI/bge-m3,ar,7,QM_vs_MQ,0.9545676708221436,8.793158531188965,0.6189089417457581,0.38109105825424194
BAAI/bge-m3,ar,7,QT_vs_TQ,0.9474613070487976,9.43872356414795,0.5994870066642761,0.4005129933357239
BAAI/bge-m3,ar,7,MT_vs_TM,0.4751799702644348,3.2898335456848145,0.9220686554908752,0.07793134450912476
