model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,de,5,QMT,0.6045522093772888,0.8437641124427319,0.33992772412927047,0.7164943382414888,30.525000000000002,0.6106946526736632
BAAI/bge-m3,de,6,NQM,0.6345957517623901,0.9854498973488808,0.46589241199722486,0.6439655161251481,23.425,0.3798100949525237
BAAI/bge-m3,de,6,NQT,0.756245493888855,0.8568484253883362,0.32264249553944574,0.8825895823350914,30.625,0.6126936531734133
BAAI/bge-m3,de,6,NMT,0.5795565843582153,0.7488930968940258,0.3405617391130792,0.7738842656730394,19.275000000000002,0.38580709645177413
BAAI/bge-m3,de,6,QMT,0.47478753328323364,0.8232121541798115,0.4433899805109521,0.57674990690061,20.075000000000003,0.4017991004497751
BAAI/bge-m3,de,7,NQM,0.6465718746185303,1.0784603024721147,0.5687545763996631,0.5995323825418681,44.175000000000004,0.585207396301849
BAAI/bge-m3,de,7,NQT,0.8923962116241455,1.069895650357008,0.44876452932516564,0.8340964946679914,35.725,0.616191904047976
BAAI/bge-m3,de,7,NMT,0.7565956711769104,0.9168121242821217,0.44617977154329586,0.825246144916017,49.35,0.5892053973013494
BAAI/bge-m3,de,7,QMT,0.6082605719566345,0.8094403659999371,0.3293332159952456,0.7514581648080674,41.35,0.6201899050474763
BAAI/bge-m3,de,8,NQM,0.7248520851135254,1.1087994671463965,0.5235184792143984,0.6537269421479333,19.525000000000002,0.39080459770114945
BAAI/bge-m3,de,8,NQT,0.8367425799369812,0.9845768082737922,0.4358564309938566,0.8498499791023404,59.150000000000006,0.8850574712643678
BAAI/bge-m3,de,8,NMT,0.7352868318557739,0.9493440291881561,0.44162766886378246,0.7745209420907082,19.950000000000003,0.39930034982508744
BAAI/bge-m3,de,8,QMT,0.6521323919296265,0.8232414848804473,0.23742973440113796,0.7921520038844231,29.75,0.5952023988005997
BAAI/bge-m3,de,9,NQM,0.8276260495185852,1.1770740976035594,0.451536786609779,0.7031214527639941,20.425,0.40879560219890054
BAAI/bge-m3,de,9,NQT,0.8747687935829163,1.0674467726051808,0.4802778199907061,0.8194964058462235,29.525000000000002,0.5907046476761619
BAAI/bge-m3,de,9,NMT,0.7044983506202698,0.873466795951128,0.39267468334094613,0.8065542432581274,20.5,0.4102948525737131
BAAI/bge-m3,de,9,QMT,0.7180271148681641,0.9959431058168411,0.4322955106340655,0.7209519406016069,30.675,0.6136931534232883
BAAI/bge-m3,de,10,NQM,0.7123656868934631,1.0916534004509448,0.4698193654098361,0.652556650855064,15.075000000000001,0.30184907546226886
BAAI/bge-m3,de,10,NQT,0.7451061606407166,0.902545542627573,0.36495296646885494,0.8255607339998267,29.625,0.592703648175912
BAAI/bge-m3,de,10,NMT,0.594730019569397,0.8655775983035564,0.34890482612409385,0.6870903553122446,10.200000000000001,0.20439780109945027
BAAI/bge-m3,de,10,QMT,0.6135324239730835,0.9285290615856647,0.4221343913264602,0.6607573735222494,44.325,0.5922038980509745
BAAI/bge-m3,de,11,NQM,0.6527087092399597,1.05202980697155,0.5447509712857286,0.6204279621299651,24.8,0.29535232383808097
BAAI/bge-m3,de,11,NQT,0.8434128165245056,0.9970859844088554,0.4017492250376,0.8458777173803077,29.85,0.5972013993003499
BAAI/bge-m3,de,11,NMT,0.7005228400230408,0.8552792191207409,0.40003920405533333,0.8190574777934924,10.375,0.20789605197401298
BAAI/bge-m3,de,11,QMT,0.6022825241088867,0.8501737040281295,0.3646160426253899,0.708422903760207,29.85,0.5972013993003499
BAAI/bge-m3,de,12,NQM,0.6853017210960388,1.099445599257946,0.5199235403755277,0.6233157161736328,10.575000000000001,0.21189405297351324
BAAI/bge-m3,de,12,NQT,0.853309690952301,1.0175539993047715,0.42432781783911333,0.8385890984994147,29.650000000000002,0.5932033983008496
BAAI/bge-m3,de,12,NMT,0.7341349124908447,0.8779262120425702,0.39833407759247286,0.8362148235464814,41.050000000000004,0.6181909045477262
BAAI/bge-m3,de,12,QMT,0.56219482421875,0.8629785553216934,0.3887728529470839,0.6514586263485176,4.800000000000001,0.09645177411294353
BAAI/bge-m3,de,13,NQM,0.6343069076538086,0.9971004171967507,0.5100907483803203,0.6361514815493344,40.325,0.6006996501749126
BAAI/bge-m3,de,13,NQT,0.7615591883659363,0.900920081794262,0.3506834692644548,0.845312701708656,31.05,0.6211894052973513
BAAI/bge-m3,de,13,NMT,0.8558827042579651,1.0806545759141446,0.51843174663766,0.7920039606857416,20.55,0.4112943528235882
BAAI/bge-m3,de,13,QMT,0.39798611402511597,0.6391600121408701,0.30685652866684715,0.6226705464433492,45.400000000000006,0.607696151924038
BAAI/bge-m3,de,14,NQM,0.7182984352111816,1.058528714597225,0.4840590952692819,0.6785819083649693,19.75,0.3953023488255872
BAAI/bge-m3,de,14,NQT,0.7950414419174194,0.9453435353636742,0.4154887670172852,0.8410079639574893,14.625,0.2928535732133933
BAAI/bge-m3,de,14,NMT,0.6930050849914551,0.8648404976129532,0.36806692544053843,0.8013097061289539,20.35,0.40729635182408797
BAAI/bge-m3,de,14,QMT,0.6641010642051697,0.9477873342335225,0.433707102102486,0.7006857342544347,30.175,0.6036981509245377
BAAI/bge-m3,de,15,NQM,0.8013196587562561,1.099624586135149,0.5007898059260797,0.7287211188792403,30.575000000000003,0.40679660169915044
BAAI/bge-m3,de,15,NQT,0.820149838924408,0.999747670084238,0.417715454506224,0.8203568394957923,29.875,0.5977011494252874
BAAI/bge-m3,de,15,NMT,0.9398025274276733,1.1396134933829307,0.5626237075645225,0.8246677780525875,48.0,0.585207396301849
BAAI/bge-m3,de,15,QMT,0.5598809123039246,0.8181153879463673,0.32789487553662455,0.6843544572711838,54.175000000000004,0.591704147926037
BAAI/bge-m3,de,16,NQM,0.7052353620529175,1.0358679798543453,0.45398325752559515,0.6808158720683698,30.450000000000003,0.39930034982508744
BAAI/bge-m3,de,16,NQT,0.7647989988327026,0.916509098470211,0.38417185243197743,0.8344696196780049,30.875,0.6176911544227887
BAAI/bge-m3,de,16,NMT,0.58026522397995,0.732298113077879,0.3598333333114782,0.7923893474752777,19.725,0.39480259870064965
BAAI/bge-m3,de,16,QMT,0.6317234039306641,0.8450872974395752,0.3284308609166737,0.7475244342731179,29.725,0.5947026486756621
BAAI/bge-m3,de,17,NQM,0.7382021546363831,1.0832974379956721,0.46312107832014,0.681439952448822,20.1,0.40229885057471265
BAAI/bge-m3,de,17,NQT,0.7976745367050171,0.9150476850867272,0.35626648670950084,0.871730019871634,29.6,0.5922038980509745
BAAI/bge-m3,de,17,NMT,0.8884721398353577,1.171220315515995,0.5384464028527305,0.7585866878027744,19.5,0.39030484757621187
BAAI/bge-m3,de,17,QMT,0.6497255563735962,0.8805005971193314,0.32154507810873056,0.7379047311251319,29.35,0.5872063968015993
BAAI/bge-m3,de,18,NQM,0.7323049902915955,1.1115741297602653,0.5268875142110093,0.6587999582617795,25.075000000000003,0.4032983508245877
BAAI/bge-m3,de,18,NQT,0.7946845889091492,0.9001132512688637,0.36409253242023054,0.8828717806209634,53.275000000000006,0.7851074462768616
BAAI/bge-m3,de,18,NMT,0.7203621864318848,0.9023656861782074,0.4040420534113854,0.7983040550688922,20.3,0.4062968515742129
BAAI/bge-m3,de,18,QMT,0.6465578079223633,0.7830088216662406,0.23715839283687368,0.8257350237072225,29.825000000000003,0.5967016491754122
BAAI/bge-m3,de,19,NQM,0.6363874077796936,1.02581766089797,0.5253472621568495,0.6203708826985866,20.55,0.4112943528235882
BAAI/bge-m3,de,19,NQT,0.8106613755226135,0.9927378815412521,0.4037012247127918,0.8165915601641226,41.550000000000004,0.6176911544227887
BAAI/bge-m3,de,19,NMT,0.7114195227622986,0.8803216255307198,0.42870536299084416,0.8081359154758884,24.825000000000003,0.4027986006996502
BAAI/bge-m3,de,19,QMT,0.5474590063095093,0.793497012257576,0.35021518581190897,0.6899320323226491,49.75,0.6011994002998501
BAAI/bge-m3,de,20,NQM,0.8106600046157837,1.0644405420720577,0.4737713037801371,0.7615831721675855,36.525,0.4172913543228386
BAAI/bge-m3,de,20,NQT,0.8941608667373657,1.029940602838993,0.4447580091550763,0.8681674110834899,84.775,0.9010494752623688
BAAI/bge-m3,de,20,NMT,0.7170692086219788,0.8587677980363368,0.4067528542298001,0.8349977843379761,39.650000000000006,0.6006996501749126
BAAI/bge-m3,de,20,QMT,0.7023046612739563,1.0017092733979225,0.405419240819291,0.7011062789615098,39.35,0.5912043978010995
BAAI/bge-m3,de,21,NQM,0.6686906218528748,0.9768995735347271,0.47134338305720064,0.6845029314862522,24.3,0.384807596201899
BAAI/bge-m3,de,21,NQT,0.6570698618888855,0.778856731981039,0.3036020085911716,0.8436337967019563,25.5,0.5102448775612194
BAAI/bge-m3,de,21,NMT,0.5265781283378601,0.6635097462236881,0.3325993662717923,0.7936253104555634,20.400000000000002,0.408295852073963
BAAI/bge-m3,de,21,QMT,0.7365339994430542,0.9628989008069039,0.36151637349713917,0.7649131168652056,30.375,0.607696151924038
BAAI/bge-m3,de,22,NQM,0.6169383525848389,0.9902432216703891,0.512552444093898,0.6230169912635555,23.675,0.3803098450774613
BAAI/bge-m3,de,22,NQT,0.7346040606498718,0.8637782410085201,0.315540091862408,0.8504544636263597,34.975,0.5957021489255372
BAAI/bge-m3,de,22,NMT,0.719712495803833,0.8533142882287502,0.40945100935073725,0.8434319051388652,40.25,0.4947526236881559
BAAI/bge-m3,de,22,QMT,0.5852551460266113,0.8812509933412075,0.41743784651568167,0.6641185660477832,5.425000000000001,0.1089455272363818
BAAI/bge-m3,de,23,NQM,0.6132972240447998,0.9661558384001255,0.46273997419016166,0.6347808497019847,31.375,0.42128935532233885
BAAI/bge-m3,de,23,NQT,0.7254212498664856,0.8769690071940422,0.3720929656038123,0.8271914331234153,20.05,0.4012993503248376
BAAI/bge-m3,de,23,NMT,0.5782568454742432,0.708329741537571,0.3390800086699921,0.8163667449826475,14.8,0.296351824087956
BAAI/bge-m3,de,23,QMT,0.5168842673301697,0.712672197908163,0.29268206420228565,0.7252763175645187,54.575,0.5982008995502249
BAAI/bge-m3,de,24,NQM,0.5772066116333008,1.0009013333916663,0.5468325160354216,0.576686824541231,19.675,0.3938030984507746
BAAI/bge-m3,de,24,NQT,0.7444946765899658,0.8678717165887356,0.2987416221935674,0.8578395428248606,29.625,0.592703648175912
BAAI/bge-m3,de,24,NMT,0.7060853838920593,0.8354110074937343,0.3820434754689853,0.845195212365585,50.125,0.7006496751624188
BAAI/bge-m3,de,24,QMT,0.4651470482349396,0.6656566289514303,0.25108952050313765,0.6987792624659347,40.075,0.6021989005497251
BAAI/bge-m3,de,25,NQM,0.5819902420043945,0.9599915972650052,0.49406749044985715,0.6062451417927673,19.700000000000003,0.39430284857571213
BAAI/bge-m3,de,25,NQT,0.6246659755706787,0.7526725668311119,0.27562459471293016,0.8299305741935114,30.85,0.617191404297851
BAAI/bge-m3,de,25,NMT,0.48660242557525635,0.635416917771101,0.31376699806054015,0.7658002359795234,20.1,0.40229885057471265
BAAI/bge-m3,de,25,QMT,0.5248975157737732,0.7574174184799194,0.31724664759036386,0.6930095650909516,30.425,0.6086956521739131
BAAI/bge-m3,de,26,NQM,0.8037616610527039,1.10778676956892,0.49644091738251533,0.7255562921777365,28.975,0.39030484757621187
BAAI/bge-m3,de,26,NQT,0.8156959414482117,0.9658927864730358,0.37859341934411544,0.8444994650243601,30.325000000000003,0.6066966516741629
BAAI/bge-m3,de,26,NMT,0.7413052916526794,0.9160990083813667,0.45289546009324805,0.8091977885246975,35.1,0.3968015992003998
BAAI/bge-m3,de,26,QMT,0.7164576053619385,1.0230604310035705,0.4546417356343687,0.7003081965142856,30.6,0.6121939030484758
BAAI/bge-m3,de,27,NQM,0.694115936756134,1.0250901699364185,0.4558098141402501,0.6771267124710693,40.650000000000006,0.6036981509245377
BAAI/bge-m3,de,27,NQT,0.8834275603294373,1.094881922185421,0.47909346371451095,0.8068701678490402,34.550000000000004,0.5857071464267866
BAAI/bge-m3,de,27,NMT,0.9475481510162354,1.234777996480465,0.5856502511133421,0.7673834112012853,20.275000000000002,0.4057971014492754
BAAI/bge-m3,de,27,QMT,0.7177497744560242,0.9867964042127132,0.4188003067606459,0.7273534554758867,29.625,0.592703648175912
BAAI/bge-m3,de,28,NQM,0.6326195001602173,1.0014491221308708,0.4315103226610409,0.6317040837916017,20.55,0.4112943528235882
BAAI/bge-m3,de,28,NQT,0.7841941714286804,0.9511947118639946,0.4038826419829839,0.8244307518185435,30.925,0.6186906546726637
BAAI/bge-m3,de,28,NMT,0.7070673108100891,0.9389313579201698,0.4184882164507382,0.7530553802948529,10.200000000000001,0.20439780109945027
BAAI/bge-m3,de,28,QMT,0.6084713935852051,0.8846588134765625,0.3864385886767035,0.6878034608543893,30.85,0.617191404297851
BAAI/bge-m3,de,29,NQM,0.5818485617637634,0.9349291568100453,0.48099758587619984,0.6223450809346814,9.875,0.19790104947526238
BAAI/bge-m3,de,29,NQT,0.6886832118034363,0.8234277949929237,0.33126659505095996,0.8363613858923942,29.25,0.585207396301849
BAAI/bge-m3,de,29,NMT,0.5614298582077026,0.6778796803951264,0.3204324759081509,0.8282146145457923,20.375,0.4077961019490255
BAAI/bge-m3,de,29,QMT,0.4772797226905823,0.6793037929683924,0.2689131230869351,0.7026012921321746,15.275,0.3058470764617691
BAAI/bge-m3,de,30,NQM,0.8842867612838745,1.249641183704138,0.48363250594438423,0.707632537095167,19.8,0.3963018490754623
BAAI/bge-m3,de,30,NQT,0.8926123976707458,1.0790726414322853,0.4650518088475196,0.8272032515671304,28.625,0.5727136431784108
BAAI/bge-m3,de,30,NMT,0.8767144680023193,1.1151608152389527,0.5366709517108096,0.7861776131487133,19.700000000000003,0.39430284857571213
BAAI/bge-m3,de,30,QMT,0.5037049651145935,0.7302692249119281,0.2907230495663112,0.6897524199717598,39.575,0.5962018990504747
BAAI/bge-m3,de,31,NQM,0.765699028968811,1.0834377255737782,0.5019903421775933,0.7067310016019587,19.950000000000003,0.39930034982508744
BAAI/bge-m3,de,31,NQT,0.8039248585700989,0.9574758162498475,0.3733504098938801,0.8396294140545477,25.450000000000003,0.5092453773113443
BAAI/bge-m3,de,31,NMT,0.8521690964698792,1.0782640018761158,0.5251845640558014,0.790315817820464,20.5,0.4102948525737131
BAAI/bge-m3,de,31,QMT,0.5944812893867493,0.8523755460977555,0.32317453842386257,0.6974405731225345,15.0,0.3003498250874563
BAAI/bge-m3,de,32,NQM,0.5743553042411804,1.0849361467957497,0.6309345060790573,0.5293908825297708,14.8,0.296351824087956
BAAI/bge-m3,de,32,NQT,0.8128571510314941,0.9642480214238167,0.3778706400324052,0.8429959232173269,30.05,0.6011994002998501
BAAI/bge-m3,de,32,NMT,0.9077436327934265,1.1075198274254798,0.5420108633518319,0.8196184034941667,40.0,0.5972013993003499
BAAI/bge-m3,de,32,QMT,0.45937174558639526,0.6261821908056736,0.2324027773409928,0.7336071710928312,31.175,0.623688155922039
BAAI/bge-m3,de,33,NQM,0.6735707521438599,1.055592461705208,0.4861554496772288,0.6380973496676293,19.55,0.391304347826087
BAAI/bge-m3,de,33,NQT,0.7216386795043945,0.9099017489850522,0.38149520069989185,0.7930951669326405,35.225,0.6021989005497251
BAAI/bge-m3,de,33,NMT,0.5838270783424377,0.7162879625856876,0.3286917371564301,0.815073139347614,30.025000000000002,0.504247876061969
BAAI/bge-m3,de,33,QMT,0.5463209748268127,0.715240139901638,0.2811582644896265,0.7638287399546404,24.85,0.49725137431284355
BAAI/bge-m3,de,34,NQM,0.7928714752197266,1.2200023729205132,0.5164544143461341,0.6498933877653487,19.975,0.39980009995002497
BAAI/bge-m3,de,34,NQT,0.8345439434051514,1.0061358070969582,0.4181526981174077,0.8294545701660924,29.975,0.5997001499250375
BAAI/bge-m3,de,34,NMT,0.7128314971923828,0.8352056874334812,0.39715905680995317,0.8534801761012933,50.800000000000004,0.7066466766616691
BAAI/bge-m3,de,34,QMT,0.6229369640350342,0.8721745001375675,0.3800949846501132,0.714234323447962,24.625,0.4927536231884058
BAAI/bge-m3,de,35,NQM,0.6488525867462158,0.9973610838055611,0.4787449428152546,0.6505693848308014,19.75,0.3953023488255872
BAAI/bge-m3,de,35,NQT,0.7902219295501709,0.9500955963134765,0.3980075944179081,0.8317288624592379,30.3,0.6061969015492253
BAAI/bge-m3,de,35,NMT,0.6362161636352539,0.7610881008207798,0.36154378370296486,0.835929720814586,29.5,0.49225387306346824
BAAI/bge-m3,de,35,QMT,0.5764281749725342,0.7657364206314087,0.2966720720922706,0.7527762287922416,10.100000000000001,0.20239880059970014
BAAI/bge-m3,de,36,NQM,0.6060976982116699,0.9566054781377316,0.4110695222800506,0.6335921255552027,20.075000000000003,0.4017991004497751
BAAI/bge-m3,de,36,NQT,0.7737512588500977,0.9805838896632194,0.45142869440116973,0.7890719672286812,29.325000000000003,0.5867066466766616
BAAI/bge-m3,de,36,NMT,0.7023378014564514,0.8713695787191391,0.4265215106543154,0.806015976008756,19.875,0.39780109945027486
BAAI/bge-m3,de,36,QMT,0.6098216772079468,0.8259749024510383,0.31270234902377225,0.7383053351834225,29.625,0.592703648175912
BAAI/bge-m3,de,37,NQM,0.5588810443878174,0.9532566324174404,0.5269037311859524,0.5862860276879686,14.825000000000001,0.29685157421289354
BAAI/bge-m3,de,37,NQT,0.7701776027679443,0.9336664130985737,0.3895449619757904,0.8248959071057496,36.050000000000004,0.6136931534232883
BAAI/bge-m3,de,37,NMT,0.6279834508895874,0.7480326367020607,0.34981394185235376,0.8395134384208319,29.85,0.4987506246876562
BAAI/bge-m3,de,37,QMT,0.5756791830062866,0.772312047123909,0.3111443826011375,0.7453971295014382,29.675,0.5937031484257871
BAAI/bge-m3,de,38,NQM,0.7148383855819702,1.0096942679584027,0.48298704019053296,0.7079750853955645,19.1,0.2933533233383308
BAAI/bge-m3,de,38,NQT,0.8252770304679871,0.960223641782999,0.3982297434952821,0.8594633526567886,39.775000000000006,0.5957021489255372
BAAI/bge-m3,de,38,NMT,0.7427074909210205,0.9337214502692223,0.4691125704942213,0.7954272558546003,19.8,0.3963018490754623
BAAI/bge-m3,de,38,QMT,0.6489139795303345,0.880660525560379,0.36594737417495216,0.7368491725193234,14.200000000000001,0.2843578210894553
BAAI/bge-m3,de,39,NQM,0.6259266138076782,1.0306554173231124,0.5722838852421505,0.6073092939566258,20.6,0.4122938530734633
BAAI/bge-m3,de,39,NQT,0.8207367658615112,0.9277866016924381,0.3837725096725013,0.8846180407902694,60.25,0.8995502248875562
BAAI/bge-m3,de,39,NMT,0.7011726498603821,0.882946422725916,0.433577420300443,0.7941281960176715,10.600000000000001,0.21239380309845077
BAAI/bge-m3,de,39,QMT,0.5020266175270081,0.7011605269908905,0.2871558522964518,0.7159938390724817,31.150000000000002,0.6231884057971014
BAAI/bge-m3,de,40,NQM,0.7079663872718811,1.052193944334984,0.4287454156872998,0.6728478063221156,9.475,0.18990504747626186
BAAI/bge-m3,de,40,NQT,0.7286919355392456,0.8915067950487137,0.3748750334159126,0.8173711513871423,25.375,0.5077461269365318
BAAI/bge-m3,de,40,NMT,0.9981021881103516,1.2270761318206787,0.5993697964328992,0.8133987470105871,19.475,0.38980509745127434
BAAI/bge-m3,de,40,QMT,0.6221442818641663,0.754596652328968,0.23760920771846386,0.8244726238092516,35.125,0.6036981509245377
BAAI/bge-m3,de,41,NQM,0.7941604256629944,1.056175269305706,0.47091744666022994,0.7519210577466907,9.925,0.19890054972513743
BAAI/bge-m3,de,41,NQT,0.8249365091323853,0.9797562917172908,0.4063419295998497,0.8419813336290155,45.175000000000004,0.5942028985507246
BAAI/bge-m3,de,41,NMT,0.718087911605835,0.8979738450348377,0.4641302270886019,0.7996757540050361,38.0,0.5717141429285357
BAAI/bge-m3,de,41,QMT,0.7686029672622681,1.030951669216156,0.40719968378579313,0.745527642285986,31.05,0.6211894052973513
BAAI/bge-m3,de,42,NQM,0.6033167839050293,0.9517848481535911,0.41404515376814155,0.6338793741829322,26.075000000000003,0.41829085457271364
BAAI/bge-m3,de,42,NQT,0.7541438937187195,0.8792411896884441,0.3661532335997534,0.8577212971392866,46.275000000000006,0.6131934032983508
BAAI/bge-m3,de,42,NMT,0.856540322303772,1.1140662976503373,0.5121186434705345,0.7688414272198352,34.675000000000004,0.3988005997001499
BAAI/bge-m3,de,42,QMT,0.6379631161689758,0.7915226998627186,0.2655912260751798,0.805994719139221,25.575000000000003,0.511744127936032
BAAI/bge-m3,de,43,NQM,0.7438214421272278,1.087403785765171,0.5109184349026403,0.6840342583533866,21.35,0.4272863568215892
BAAI/bge-m3,de,43,NQT,0.9127177596092224,1.0791826836168765,0.4764059444611639,0.8457490779498116,29.85,0.5972013993003499
BAAI/bge-m3,de,43,NMT,0.7547860741615295,0.9655726080536843,0.4403901780371013,0.7816978939389951,20.075000000000003,0.4017991004497751
BAAI/bge-m3,de,43,QMT,0.8523401021957397,1.1110166050493717,0.45219687700408906,0.7671713440836431,53.7,0.5837081459270365
BAAI/bge-m3,de,44,NQM,0.7644617557525635,1.2022701496481896,0.5299987198714616,0.6358485702864916,14.925,0.2988505747126437
BAAI/bge-m3,de,44,NQT,0.7897995114326477,0.9701482273042202,0.420594265257836,0.8141018961880424,30.225,0.6046976511744128
BAAI/bge-m3,de,44,NMT,0.7024113535881042,0.8468727806210518,0.404045212047856,0.8294177941014511,44.625,0.495752123938031
BAAI/bge-m3,de,44,QMT,0.6080241203308105,0.8625821048021316,0.36489740112455227,0.7048884007042794,29.75,0.5952023988005997
BAAI/bge-m3,de,45,NQM,0.7790824174880981,1.2496685125529765,0.5662912488174894,0.6234312616998482,38.050000000000004,0.5727136431784108
BAAI/bge-m3,de,45,NQT,0.9060608148574829,1.0902513526678086,0.4541754452890057,0.8310568133114912,30.8,0.616191904047976
BAAI/bge-m3,de,45,NMT,0.8055418729782104,0.9818823450803756,0.47488924661695125,0.8204057003504319,40.35,0.600199900049975
BAAI/bge-m3,de,45,QMT,0.5230644941329956,0.7366662797629833,0.2840939528610464,0.7100426726476168,45.525000000000006,0.6051974012993503
BAAI/bge-m3,de,46,NQM,0.6929402947425842,1.0811096659600734,0.5088344900351243,0.6409528251942707,15.225000000000001,0.30484757621189407
BAAI/bge-m3,de,46,NQT,0.849121630191803,0.9822233275771141,0.4049767134513623,0.8644893746165627,30.1,0.6021989005497251
BAAI/bge-m3,de,46,NMT,0.6875751614570618,0.843713821709156,0.3829101119611776,0.8149388379858342,29.450000000000003,0.49825087456271866
BAAI/bge-m3,de,46,QMT,0.6580137014389038,0.9804539029598236,0.4622318530287701,0.6711317069081996,50.0,0.6021989005497251
BAAI/bge-m3,de,47,NQM,0.7198553085327148,1.123940952718258,0.5421263568082163,0.6404743120989584,20.175,0.40379810094952523
BAAI/bge-m3,de,47,NQT,0.8718748688697815,1.0391612903177738,0.41379322487473247,0.8390178473664319,30.175,0.6036981509245377
BAAI/bge-m3,de,47,NMT,0.7709939479827881,0.9233691421747208,0.46407090377569465,0.8349791137335462,49.900000000000006,0.7026486756621689
BAAI/bge-m3,de,47,QMT,0.6267069578170776,0.9018515747487545,0.3969881231894936,0.6949114193108507,24.3,0.4862568715642179
BAAI/bge-m3,ru,0,NQM,0.46967729926109314,1.3003567442446946,0.9419249325275715,0.3611911126231298,19.475,0.38980509745127434
BAAI/bge-m3,ru,0,NQT,0.6970134973526001,0.9549477749466896,0.4074357174059822,0.7298969803775723,30.425,0.6086956521739131
BAAI/bge-m3,ru,0,NMT,1.1684279441833496,1.422853458583355,0.6562118623858867,0.821186424458537,20.475,0.4097951024487756
BAAI/bge-m3,ru,0,QMT,0.5522575378417969,0.7906537709236146,0.3230429355922021,0.6984821399080537,29.55,0.5912043978010995
BAAI/bge-m3,ru,1,NQM,0.9584700465202332,1.4137220729887485,0.7072402385597967,0.6779762902712939,34.225,0.39280359820089955
BAAI/bge-m3,ru,1,NQT,0.951151967048645,1.3004748201966285,0.6541729139443986,0.7313882224217935,29.3,0.5862068965517241
BAAI/bge-m3,ru,1,NMT,1.1976814270019531,1.4204026365876197,0.6636760887327362,0.8431985383232067,39.1,0.5897051474262869
BAAI/bge-m3,ru,1,QMT,0.7629819512367249,1.0488023733198644,0.46362726486125255,0.7274792378862234,35.475,0.6041979010494752
BAAI/bge-m3,ru,2,NQM,0.6284014582633972,1.367993084013462,0.8704172970800876,0.45936011344393163,19.700000000000003,0.39430284857571213
BAAI/bge-m3,ru,2,NQT,0.6623895764350891,0.9273357948064804,0.3716100211296658,0.7142931181391575,29.900000000000002,0.5982008995502249
BAAI/bge-m3,ru,2,NMT,1.2342252731323242,1.4269642901420594,0.6790065024188047,0.8649307355887565,69.5,0.8975512243878061
BAAI/bge-m3,ru,2,QMT,0.5270946621894836,0.7427496992647648,0.27867426505868353,0.7096531479050561,30.575000000000003,0.6116941529235382
BAAI/bge-m3,ru,3,NQM,0.9250674843788147,1.3739070862233638,0.6807377577828261,0.6733115315104706,20.625,0.4127936031984008
BAAI/bge-m3,ru,3,NQT,0.9145554304122925,1.2908523544073105,0.6492701350626374,0.7084895707003597,29.700000000000003,0.5942028985507246
BAAI/bge-m3,ru,3,NMT,1.1470634937286377,1.3503481885790825,0.6378757941320604,0.8494575720761305,69.35000000000001,0.8995502248875562
BAAI/bge-m3,ru,3,QMT,0.5938857793807983,0.8556360900998116,0.34908122499867933,0.6940868743753275,38.650000000000006,0.5942028985507246
BAAI/bge-m3,ru,4,NQM,0.6398963332176208,1.3455827550888062,0.8029041050761776,0.47555331011574475,21.5,0.4302848575712144
BAAI/bge-m3,ru,4,NQT,0.7362977862358093,1.0073932636678218,0.44199933825722354,0.7308940934886631,21.375,0.42778610694652675
BAAI/bge-m3,ru,4,NMT,1.020466923713684,1.216687551498413,0.5708863459492439,0.8387255400584053,50.425000000000004,0.7056471764117941
BAAI/bge-m3,ru,4,QMT,0.5940086841583252,0.8897054900527,0.40460085270054214,0.6676464187294973,29.725,0.5947026486756621
BAAI/bge-m3,ru,5,NQM,0.5487293601036072,1.3256595632433892,0.88807116311016,0.4139293188974244,20.1,0.40229885057471265
BAAI/bge-m3,ru,5,NQT,0.6408379077911377,0.9603642572164536,0.4276426238681983,0.6672862957727027,29.25,0.585207396301849
BAAI/bge-m3,ru,5,NMT,1.0824238061904907,1.2577868636846543,0.5846724754213011,0.8605780815826756,63.625,0.7891054472763618
BAAI/bge-m3,ru,5,QMT,0.5311726927757263,0.8005327317416668,0.3679497883346666,0.6635240155882509,30.325000000000003,0.6066966516741629
BAAI/bge-m3,ru,6,NQM,0.5786014795303345,1.2654066638350487,0.8353894061865171,0.45724548168279633,19.225,0.384807596201899
BAAI/bge-m3,ru,6,NQT,0.6332727074623108,0.8979977845549584,0.41930972947867223,0.7052052002282514,30.05,0.6011994002998501
BAAI/bge-m3,ru,6,NMT,1.2539284229278564,1.4585015569329263,0.6994660173882766,0.8597374592892961,50.175000000000004,0.703648175912044
BAAI/bge-m3,ru,6,QMT,0.42100152373313904,0.6716058845371008,0.3130241082338569,0.6268580032211664,5.15,0.10344827586206896
BAAI/bge-m3,ru,7,NQM,0.583774209022522,1.4517473968863488,1.0100597405491787,0.40211830947599836,19.725,0.39480259870064965
BAAI/bge-m3,ru,7,NQT,0.7673942446708679,0.9786654456257821,0.42861250175854687,0.7841231629256039,35.15,0.5897051474262869
BAAI/bge-m3,ru,7,NMT,1.215847373008728,1.5358224659562112,0.7522252532420601,0.7916588016903003,19.3,0.38630684657671166
BAAI/bge-m3,ru,7,QMT,0.6674399375915527,0.8811738925874233,0.36664607779642444,0.7574440677435039,25.875,0.5177411294352824
BAAI/bge-m3,ru,8,NQM,0.4876546263694763,1.3728541529774665,1.0360987668529857,0.3552122600288519,20.400000000000002,0.408295852073963
